epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.08332708820731007,0.97185236,0.05750992152594571,0.987779
1,0.01371183402571592,0.9964198,0.05295821919461621,0.9881173
2,0.013320340886805867,0.9965033,0.051288641410143054,0.98795605
3,0.013176197768524267,0.9965073,0.050333878516694706,0.98805594
4,0.013069954404777921,0.9965314,0.05197446454230431,0.98740655
5,0.013021472631359086,0.99654245,0.05221539874289122,0.9879175
6,0.012980477472791147,0.9965504,0.05256348240280768,0.9877776
7,0.012949057749776517,0.99654645,0.05151138721895038,0.9880552
8,0.012925235658024557,0.9965663,0.05136618510772352,0.98808163
9,0.012912020522524862,0.996555,0.05151980524107561,0.98727095
10,0.012898272236378218,0.9965449,0.049436185037512646,0.98791605
11,0.012877627153574675,0.9965715,0.052721475165909464,0.98797387
12,0.012860252723475582,0.9965758,0.051288123857383836,0.98794174
13,0.012853824767136077,0.9965822,0.05103428633252756,0.98802596
14,0.012840617719120647,0.9965712,0.051703904241274364,0.98807234
15,0.012818799196684329,0.9965767,0.05075666090595128,0.9880552
16,0.012822115888020723,0.99657977,0.05165600017236131,0.98806375
17,0.012825270557742565,0.9965831,0.05097248517910149,0.98777264
18,0.012794903024491074,0.9965831,0.050044633831470085,0.9876356
19,0.012797816167114258,0.9965792,0.05031528003843375,0.9879753
20,0.012789047852366875,0.9965862,0.04913118751802612,0.9880709
