epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5139943730154967,0.76538974,0.24569639377811098,0.89453304
1,0.2397489017685071,0.91947937,0.18804787264618783,0.9456263
2,0.22450927576491023,0.92104304,0.17744230575313957,0.9443008
3,0.2211209147796784,0.92173797,0.17602773128455654,0.9446813
4,0.2193343773953513,0.92219305,0.1774310165622205,0.9448081
5,0.21794977053725814,0.92246807,0.18797924359326654,0.9436641
6,0.2170266446472793,0.92242223,0.19107141769786593,0.9441689
7,0.21616350888623614,0.9227089,0.1895819416873581,0.94389784
8,0.21560714099998352,0.9229584,0.18486697048601305,0.9507695
9,0.21512592216891652,0.92291147,0.17635226741874002,0.951237
10,0.21472408903915058,0.9231001,0.19713076600156643,0.94414407
11,0.2144049676049863,0.92325574,0.18701258559429682,0.94897884
12,0.2142082904273481,0.92336017,0.18644667692766792,0.94999355
13,0.21400451058699874,0.9232675,0.1785647062007668,0.94467133
