epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14058033825922284,0.95759106,0.030982283849037052,0.9948899
1,0.040966044783393774,0.9864027,0.0298550298513759,0.99500674
2,0.04013446483000838,0.98648727,0.02767894384804388,0.9952409
3,0.03967560965799837,0.9865617,0.02512940986372473,0.9951992
4,0.03910727914972862,0.98660356,0.02589823105875728,0.9951484
5,0.03867587125942234,0.98660994,0.02347484166260405,0.99518853
6,0.03833281305978637,0.9866255,0.02375428792710477,0.99544317
7,0.038133106761839265,0.98663175,0.021966548614693816,0.99540824
8,0.03781699526294791,0.9866259,0.02307632891810753,0.99546385
9,0.03731868444028855,0.98665863,0.020986087114129394,0.99535614
10,0.037073402992485086,0.98672074,0.02186906290288856,0.9953131
11,0.03692559625528814,0.9867429,0.021926630886826202,0.9950158
12,0.036821867131598546,0.9867762,0.023466018100775518,0.9950446
13,0.036761343910052785,0.98677814,0.022252990336897645,0.99513
14,0.036693042829410966,0.9868185,0.02294930685091217,0.995164
15,0.03665138898126247,0.98682225,0.023572196704571974,0.99490964
16,0.03667248262875322,0.9868462,0.026326519414369698,0.9947191
17,0.03661631088305514,0.98688227,0.024879346861031906,0.9947932
