epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4027364161897605,0.8668355,0.09395053268077302,0.9972096
1,0.06018506491277708,0.995715,0.028265363444584305,0.99794215
2,0.022820295478476728,0.99757826,0.014652186066156241,0.99780595
3,0.014228399875890602,0.9978102,0.00972996197556035,0.9974636
4,0.009350338541984532,0.9979032,0.0071347051664147265,0.99830663
5,0.0074576898603746535,0.99804366,0.006215320194776629,0.99835813
6,0.006740244248571377,0.9980516,0.006042934112922725,0.9983508
7,0.006444473755532396,0.99805784,0.005749913159039169,0.9983692
8,0.006322808879498492,0.9980689,0.00553324718935363,0.998406
9,0.006219842225127698,0.9980484,0.005859951770954465,0.9983655
10,0.0061742082121473444,0.9980768,0.00578017158197205,0.99837285
11,0.006121321809256529,0.9980673,0.005932992598660986,0.9983545
12,0.006126746604036647,0.9980721,0.005666424265654206,0.99837655
13,0.006103117212713814,0.9980626,0.005728871413203027,0.9983655
14,0.006048531853373486,0.9980768,0.005869537737280434,0.9983655
15,0.006058195962628323,0.99806577,0.005524671391463634,0.99838763
16,0.006039176594481722,0.99807364,0.005505103406843105,0.99839497
