epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3557195310781352,0.8923153,0.3417997659192732,0.859405
1,0.1574944773345475,0.9450635,0.30515270496031904,0.8700136
2,0.1486589668761431,0.9452378,0.25451007956761246,0.89042944
3,0.14716536611837064,0.9446515,0.24785741063379046,0.8819922
4,0.14551377478274355,0.9450128,0.24045478510126683,0.8998611
5,0.14460392210795214,0.9452222,0.24260781615068977,0.90218204
6,0.1441495585210923,0.9453891,0.23918407939022684,0.90221506
7,0.14387232502565248,0.945404,0.22842206655154276,0.9021942
8,0.14406461772049867,0.9453146,0.23625512726781653,0.90052
9,0.14382880454201533,0.9453533,0.23238597729152763,0.894482
10,0.14363677939331135,0.9454368,0.23224061813598798,0.90213686
11,0.14346260940988545,0.9454219,0.2313544335617554,0.90218204
12,0.14330931161693078,0.94551873,0.23765233962193127,0.90220815
13,0.1431864967979674,0.9454927,0.229842348342898,0.9022586
14,0.14303288868250444,0.9455791,0.22845809699093608,0.9022255
15,0.14296298657394998,0.94559324,0.22627112400992733,0.90186566
16,0.14311272851756665,0.9454338,0.22626338848753266,0.902269
17,0.14296088696269607,0.9455083,0.2250289482499791,0.90222204
18,0.1428956430272359,0.9454927,0.23756311977220565,0.90221506
19,0.14287032890689172,0.94555,0.2312425601099998,0.90218204
20,0.14264220967137786,0.9455873,0.23283965502463436,0.89510614
21,0.1426493449356773,0.94554186,0.22768798268521484,0.9012989
22,0.14252427172276247,0.9455702,0.2288083219216055,0.9022586
23,0.14245634784582667,0.9454457,0.2284975580100541,0.90017927
24,0.14238995143420194,0.9455858,0.22989255213950172,0.90238893
25,0.14233836544035333,0.945594,0.22994333082601054,0.90238893
26,0.14225809197028993,0.94564915,0.22720358237564364,0.9020499
27,0.1422006063617611,0.9455843,0.2330729259023776,0.90233505
