lr,losses
0.10000000149011612,0.9312534928321838
0.1267605721950531,0.9153765439987183
0.15352113544940948,0.912729024887085
0.18028169870376587,0.9169901609420776
0.20704226195812225,0.9169174432754517
0.23380282521247864,0.9043058156967163
0.2605634033679962,0.9019219875335693
0.2873239815235138,0.9010339975357056
0.31408455967903137,0.885280430316925
0.34084513783454895,0.8875694870948792
0.36760571599006653,0.8748130798339844
0.3943662941455841,0.871884286403656
0.4211268723011017,0.861426055431366
0.44788745045661926,0.8632941246032715
0.47464802861213684,0.8332808017730713
0.501408576965332,0.8418315649032593
0.5281691551208496,0.8360017538070679
0.5549297332763672,0.8292489647865295
0.5816903114318848,0.8214051127433777
0.6084508895874023,0.8108837604522705
0.6352114677429199,0.7923982739448547
0.6619720458984375,0.798584520816803
0.6887326240539551,0.7751888036727905
0.7154932022094727,0.7766647338867188
0.7422537803649902,0.7665058374404907
0.7690143585205078,0.7478883862495422
0.7957749366760254,0.7327944040298462
0.822535514831543,0.7303645610809326
0.8492960929870605,0.7183405756950378
0.8760566711425781,0.7086570262908936
0.9028172492980957,0.696286678314209
0.9295778274536133,0.6814962029457092
0.9563384056091309,0.6683772206306458
0.9830989837646484,0.664959192276001
1.009859561920166,0.6512539982795715
1.0366201400756836,0.6387889385223389
1.0633807182312012,0.6280849575996399
1.0901412963867188,0.614242434501648
1.1169018745422363,0.6099444627761841
1.143662452697754,0.6092053651809692
1.1704230308532715,0.5906718969345093
1.197183609008789,0.5861997008323669
1.2239441871643066,0.572605550289154
1.2507047653198242,0.5615209341049194
1.2774653434753418,0.5593219995498657
1.3042259216308594,0.5435668230056763
1.330986499786377,0.5286353230476379
1.3577470779418945,0.52583909034729
1.384507656097412,0.5247402191162109
1.4112682342529297,0.5067850351333618
1.4380288124084473,0.5079312324523926
1.4647893905639648,0.4980476200580597
1.4915499687194824,0.48976871371269226
1.518310546875,0.47391819953918457
1.5450711250305176,0.47526654601097107
1.5718317031860352,0.4653727412223816
1.5985922813415527,0.44742900133132935
1.6253528594970703,0.4449143409729004
1.652113437652588,0.44397488236427307
1.6788740158081055,0.4332595765590668
1.705634593963623,0.42358964681625366
1.7323951721191406,0.4205901622772217
1.7591557502746582,0.41150492429733276
1.7859163284301758,0.3973270058631897
1.8126769065856934,0.38651055097579956
1.839437484741211,0.37806516885757446
1.8661980628967285,0.366677463054657
1.892958641052246,0.3613303303718567
1.9197192192077637,0.3539220690727234
1.9464797973632812,0.3435024619102478
1.9732403755187988,0.3368397355079651
