epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.23508313161006633,0.9256527,0.3659407598945888,0.8331516
1,0.12597975116827587,0.9554973,0.3360697850168321,0.8535393
2,0.1236300477573788,0.9555479,0.33491740550173055,0.8796128
3,0.12265070368263371,0.9556197,0.32427878089934836,0.87917966
4,0.12202195329705295,0.9555752,0.2953072949238616,0.88086253
5,0.12149899961770978,0.95569915,0.3030833825698585,0.8808212
6,0.12108065813224439,0.95564854,0.29941224133250405,0.880787
7,0.12083316757367814,0.95565766,0.31868807871340554,0.88039756
8,0.120536907265058,0.95580435,0.3083881250386907,0.8806749
9,0.12035861777262064,0.9557391,0.294850833616838,0.8806477
10,0.12010374212242728,0.9557568,0.31274225593651656,0.88031733
11,0.11990025704219895,0.9558008,0.3016481985026247,0.87930125
12,0.11971070671368719,0.9557295,0.3046417605792901,0.87861794
13,0.11944684778851064,0.9557224,0.2929154894038416,0.8801863
14,0.11923741959977512,0.95577246,0.3063206935514348,0.88091445
15,0.11906665375440677,0.9557446,0.32342114212078427,0.8796659
16,0.11881566068420504,0.9557376,0.3156631936316071,0.880584
17,0.11860699207454709,0.9557745,0.29448108469903844,0.88095576
18,0.11844562089611083,0.9557932,0.3068662214273183,0.8801863
19,0.11830549133661626,0.9558013,0.2947750438801708,0.8806666
20,0.11813947759678765,0.95582604,0.2840077479519091,0.8807445
21,0.11808190774861896,0.95578307,0.31772493573235056,0.88080114
22,0.11800212614397323,0.95582306,0.3077600746308203,0.88074213
23,0.11789566643630511,0.95579827,0.2767668857378496,0.88078225
24,0.11785084777678695,0.95582104,0.3236888589177609,0.88073033
25,0.11784658447120247,0.95580584,0.31270871003282275,0.8807138
26,0.11779281886938604,0.9557558,0.2957367691081351,0.88083774
27,0.11774802030616277,0.95582604,0.2810892666911694,0.880715
28,0.11753211797746219,0.9557887,0.28823532915127836,0.88079053
29,0.11747263932808523,0.9558018,0.30085728781792603,0.88091207
30,0.11749879618433917,0.95579976,0.2992277140229971,0.8808035
31,0.11753577801784391,0.9558478,0.3048393709119925,0.88086253
32,0.1174142795015528,0.95578915,0.2783600253392889,0.87976617
33,0.11740368568086676,0.9557664,0.29788640773914915,0.88081884
