epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6198647850736707,0.71634716,0.47180360570882757,0.90685546
1,0.3740994765524682,0.919738,0.3472300072108101,0.9208606
2,0.27623050337700966,0.92887664,0.29773680340973446,0.89728045
3,0.23205222521287583,0.9298473,0.2707977938396703,0.8949324
4,0.21095303558648978,0.93101037,0.26084475459648965,0.9098809
5,0.19474867776491875,0.9327968,0.24739899217225858,0.9222112
6,0.1791772882739762,0.9339331,0.2240351759621289,0.9245468
7,0.16915252867589556,0.93533653,0.2442809298718006,0.89199424
8,0.16335738024689744,0.9368095,0.21557093631319274,0.9297333
9,0.16029934568135407,0.93757534,0.221176533828715,0.92598057
10,0.1588633097457887,0.93754506,0.19398233863431869,0.9411951
11,0.1569848346873925,0.93824685,0.23339060081283217,0.9229967
12,0.15590550022562188,0.9386814,0.1960858238277879,0.94238776
13,0.1545331751208079,0.93935287,0.2018352629198217,0.93130416
14,0.15426254530238412,0.9390928,0.19173241441048441,0.9459285
15,0.15299491780054547,0.9398783,0.21869628487164394,0.92419773
16,0.15208446628141392,0.9400528,0.19581507625212474,0.94289064
17,0.15188042244567135,0.9401027,0.2019015613442321,0.9358756
18,0.15125871780528408,0.94048387,0.20907019461871698,0.9312668
19,0.15123776692418878,0.94059247,0.19279419434786657,0.9363036
20,0.150710552494037,0.940735,0.20240091244243605,0.93500286
21,0.15040401385664642,0.9407296,0.1989299148011766,0.93591714
22,0.15047121591830812,0.940507,0.19829204219089286,0.9346164
23,0.15033841838483875,0.9406673,0.19386604068361268,0.9384148
24,0.14990034024244447,0.9410805,0.20405552542126,0.93087614
