epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.29573084385821047,0.9002897,0.40694292164312185,0.8326615
1,0.14619813913104615,0.948384,0.34942625954044304,0.864171
2,0.14183407293449599,0.9486443,0.347862617594864,0.86423314
3,0.1403590439889638,0.9484197,0.3398392441056454,0.86443305
4,0.1386868792148868,0.94865173,0.3497347453749155,0.86399347
5,0.1378294080058534,0.94871664,0.3227265310279659,0.864443
6,0.13722377533233,0.94877946,0.33083144428027567,0.86423314
7,0.13677364152155114,0.9487513,0.3306554525683807,0.8644318
8,0.1370158637287118,0.94867355,0.3497278972905934,0.86338246
9,0.13661567471515557,0.94872624,0.34402613394792003,0.8643474
10,0.13625325144532507,0.94878745,0.3361302191451396,0.86445296
11,0.13587537853720127,0.9488204,0.33780071273282647,0.8635153
12,0.135668854536013,0.9487938,0.3711771677807625,0.8643958
13,0.13535565919979145,0.94884866,0.34941252366542114,0.8642642
14,0.13511590562067216,0.948863,0.31426905999453114,0.8640816
15,0.13500027481891297,0.948887,0.3185614128979765,0.864099
16,0.1356938534196013,0.94880235,0.3483655515321261,0.86380345
17,0.13539232717955899,0.9488263,0.3640214223589347,0.864484
18,0.13524896974121417,0.9488476,0.32926440562376647,0.86432004
19,0.13499521143045679,0.94882095,0.33624550179322105,0.8633477
20,0.13503022935385076,0.9488481,0.3659784929703094,0.8641077
21,0.1346883251076394,0.9488705,0.3591415867965329,0.85123587
22,0.13465259591317694,0.94885874,0.3219497234105621,0.8638941
23,0.1345123528616641,0.94885767,0.31608928628209604,0.8637277
24,0.1343368767786581,0.948863,0.3245047487323253,0.8640071
