epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2949931835036523,0.91160643,0.5369461986683527,0.78458565
1,0.13235959294868724,0.95824736,0.5197222755216553,0.8348622
2,0.12836377525539208,0.958507,0.5034124797503932,0.83490336
3,0.126630750036496,0.95848423,0.49754897865894016,0.83479697
4,0.125435227306328,0.9585357,0.48140841810566193,0.8350304
5,0.12468614394199762,0.95853126,0.47722267769867077,0.8349394
6,0.12415356799311965,0.95858204,0.4851845636482168,0.83436966
7,0.12379380178214545,0.9586048,0.48419713429633154,0.8348879
8,0.1236114138859177,0.95862764,0.48922040078061274,0.83475924
9,0.12338178700793326,0.95863205,0.4852528761134224,0.8349703
10,0.12318741017693115,0.9586504,0.4968421897230136,0.83492744
11,0.12294242400466304,0.9586681,0.4926446059374873,0.83499265
12,0.12282100647552138,0.95868134,0.49109369398070224,0.834936
13,0.1226987006720078,0.95868796,0.490480185998727,0.8349137
14,0.12258532420277908,0.9586975,0.48292350958271624,0.83494973
15,0.12247984382403458,0.95867103,0.4765984316141436,0.83508873
