lr,losses
0.10000000149011612,0.8108482956886292
0.11151514947414398,0.8108832836151123
0.12303029745817184,0.8118197917938232
0.1345454454421997,0.8060164451599121
0.14606060087680817,0.8083784580230713
0.15757575631141663,0.8023234009742737
0.16909091174602509,0.803594708442688
0.18060606718063354,0.806388258934021
0.192121222615242,0.7981277704238892
0.20363637804985046,0.7973604202270508
0.21515153348445892,0.80182945728302
0.22666668891906738,0.7996357679367065
0.23818184435367584,0.7885347604751587
0.2496969997882843,0.7913423776626587
0.26121214032173157,0.7947893738746643
0.27272728085517883,0.7873576879501343
0.2842424213886261,0.786702036857605
0.29575756192207336,0.7822327017784119
0.30727270245552063,0.7843064069747925
0.3187878429889679,0.7811990976333618
0.33030298352241516,0.7796646356582642
0.3418181240558624,0.7712657451629639
0.3533332645893097,0.7722718715667725
0.36484840512275696,0.7746979594230652
0.3763635456562042,0.7653104066848755
0.3878786861896515,0.7597657442092896
0.39939382672309875,0.7595547437667847
0.410908967256546,0.7528542280197144
0.4224241077899933,0.7467366456985474
0.43393924832344055,0.7525613307952881
0.4454543888568878,0.7420996427536011
0.4569695293903351,0.7472714185714722
0.46848466992378235,0.7431981563568115
0.4799998104572296,0.737741231918335
0.4915149509906769,0.7374832630157471
0.5030301213264465,0.7332445383071899
0.5145452618598938,0.7255787253379822
0.5260604023933411,0.7302651405334473
0.5375755429267883,0.7188490629196167
0.5490906834602356,0.7175772190093994
0.5606058239936829,0.7178879976272583
0.5721209645271301,0.7123477458953857
0.5836361050605774,0.7071061134338379
0.5951512455940247,0.7059217691421509
0.6066663861274719,0.7001523971557617
0.6181815266609192,0.6993390321731567
0.6296966671943665,0.6917259693145752
0.6412118077278137,0.6835626363754272
0.652726948261261,0.6827789545059204
0.6642420887947083,0.686349630355835
0.6757572293281555,0.6768916249275208
0.6872723698616028,0.6690932512283325
0.69878751039505,0.6719990372657776
0.7103026509284973,0.6673254370689392
0.7218177914619446,0.6657391786575317
0.7333329319953918,0.6579549908638
0.7448480725288391,0.6532238125801086
0.7563632130622864,0.6524550914764404
0.7678783535957336,0.6457977890968323
0.7793934941291809,0.6435620784759521
0.7909086346626282,0.6353734731674194
0.8024237751960754,0.6356837749481201
0.8139389157295227,0.631076455116272
0.82545405626297,0.6265199184417725
0.8369691967964172,0.6219010353088379
0.8484843373298645,0.6190940737724304
0.8599994778633118,0.6110538244247437
0.871514618396759,0.604478120803833
0.8830297589302063,0.6017029285430908
0.8945448994636536,0.597770631313324
0.9060600399971008,0.594192385673523
0.9175751805305481,0.5934147834777832
0.9290903210639954,0.582699716091156
0.9406054615974426,0.577733039855957
0.9521206021308899,0.5791928768157959
0.9636357426643372,0.5676097869873047
0.9751508831977844,0.5640868544578552
0.9866660237312317,0.5573995113372803
0.998181164264679,0.5553916096687317
1.009696364402771,0.5517005920410156
1.0212115049362183,0.5465381741523743
1.0327266454696655,0.541970431804657
1.0442417860031128,0.5337910652160645
1.05575692653656,0.5291351079940796
1.0672720670700073,0.5210843086242676
1.0787872076034546,0.5190860033035278
1.0903023481369019,0.5103843212127686
1.1018174886703491,0.5073344707489014
1.1133326292037964,0.5048626661300659
1.1248477697372437,0.49515771865844727
1.136362910270691,0.48597878217697144
1.1478780508041382,0.486356645822525
1.1593931913375854,0.4719984829425812
1.1709083318710327,0.4707483649253845
1.18242347240448,0.46375665068626404
1.1939386129379272,0.45306313037872314
1.2054537534713745,0.45745640993118286
1.2169688940048218,0.4438907206058502
1.228484034538269,0.44107773900032043
1.2399991750717163,0.4341754615306854
1.2515143156051636,0.42338281869888306
1.2630294561386108,0.4204360544681549
1.274544596672058,0.40948548913002014
1.2860597372055054,0.4023457169532776
1.2975748777389526,0.39385735988616943
1.3090900182724,0.394059419631958
1.3206051588058472,0.3867533802986145
1.3321202993392944,0.3762422204017639
1.3436354398727417,0.3754589855670929
1.355150580406189,0.3645066022872925
1.3666657209396362,0.3601996898651123
1.3781808614730835,0.3553905487060547
1.3896960020065308,0.3459903597831726
1.401211142539978,0.3394429087638855
1.4127262830734253,0.3317369818687439
1.4242414236068726,0.32655560970306396
1.4357565641403198,0.32448822259902954
1.447271704673767,0.3193984925746918
1.4587868452072144,0.3100835978984833
1.4703019857406616,0.3120195269584656
1.4818171262741089,0.3064967393875122
1.4933322668075562,0.2900005578994751
1.5048474073410034,0.2996056079864502
1.5163625478744507,0.28968265652656555
1.527877688407898,0.28431063890457153
1.5393928289413452,0.2782067358493805
1.5509079694747925,0.26960718631744385
1.5624231100082397,0.2744288444519043
1.573938250541687,0.2660143971443176
1.5854533910751343,0.26129719614982605
1.5969685316085815,0.2614765763282776
1.6084836721420288,0.2598292827606201
1.619998812675476,0.2486637532711029
1.6315139532089233,0.248482346534729
1.6430290937423706,0.254557341337204
1.6545442342758179,0.24471081793308258
1.6660593748092651,0.24160727858543396
1.6775745153427124,0.242204487323761
1.6890896558761597,0.23778030276298523
1.700604796409607,0.2327834665775299
1.7121199369430542,0.23380188643932343
1.7236350774765015,0.23302000761032104
1.7351502180099487,0.2330501228570938
1.746665358543396,0.2266262173652649
1.7581804990768433,0.22515369951725006
1.7696956396102905,0.2241099774837494
1.7812107801437378,0.22072115540504456
1.792725920677185,0.22650271654129028
1.8042410612106323,0.2173493504524231
1.8157562017440796,0.21648040413856506
1.8272713422775269,0.21841110289096832
1.8387864828109741,0.21470187604427338
1.8503016233444214,0.21356794238090515
1.8618167638778687,0.20603424310684204
1.873331904411316,0.20992502570152283
1.8848470449447632,0.2094067931175232
1.8963621854782104,0.2123166024684906
1.9078773260116577,0.2082526981830597
1.919392466545105,0.21577563881874084
1.9309076070785522,0.1973966360092163
1.9424227476119995,0.20713269710540771
1.9539378881454468,0.205543652176857
1.965453028678894,0.21439562737941742
1.9769681692123413,0.20767474174499512
1.9884833097457886,0.1972997933626175
