epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.22850776284630583,0.9526469,0.10337069817842175,0.96927994
1,0.04716551201051845,0.9884508,0.09475802692891751,0.9700357
2,0.04328330805472128,0.9885731,0.09399664270057576,0.970134
3,0.0414487789736876,0.9887262,0.08937300904823774,0.97053564
4,0.040326622020097194,0.9889672,0.08972811224746302,0.9689275
5,0.03957044862193833,0.98915124,0.10110379495931832,0.96970123
6,0.03915195253754444,0.98920256,0.10923917641986966,0.95946723
7,0.03891489330398364,0.98927,0.10883465731360376,0.9645244
8,0.03876174327500049,0.989322,0.10712525724802861,0.9689193
9,0.03863227445380885,0.9893283,0.10331891316414114,0.96309006
10,0.03859531255117951,0.9893044,0.10667787934027706,0.95955575
11,0.038487880378097264,0.98939085,0.10693367887264363,0.95942295
12,0.03840459428901995,0.98938733,0.10790744277889731,0.9608606
13,0.03835761402066868,0.98942316,0.10488515993482896,0.9632048
