epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.0874449516508193,0.97195524,0.24096943237745405,0.90367544
1,0.03698870172558492,0.9896554,0.2358968654726707,0.9015122
2,0.03643163732375155,0.9897694,0.2378592981991946,0.9014213
3,0.036165873414083505,0.98987806,0.2337797329197031,0.9017296
4,0.03585984553835323,0.989987,0.23477537347552183,0.90163666
5,0.03565758996098078,0.990059,0.2320869106378548,0.90155315
6,0.03551031060096841,0.9901087,0.22979792530741383,0.90164804
7,0.03541446031124694,0.9901478,0.23061978190896015,0.90177864
8,0.0353868853343789,0.99013704,0.2322242575524775,0.90143794
9,0.035276339107809265,0.99015427,0.2316541028406465,0.90139294
10,0.03517247397439092,0.990209,0.23136367767435673,0.9013686
11,0.03511099946369466,0.99021786,0.22965669088434473,0.9034025
12,0.03504623835762348,0.99024165,0.22695080002213022,0.9018151
13,0.03500076623200802,0.99025106,0.2260834802347201,0.9038044
14,0.0349651521211215,0.9902763,0.22787435575223794,0.9035696
15,0.0349225812770818,0.99028337,0.2285374801585737,0.90331894
16,0.03494406267054922,0.9902707,0.23270802256321604,0.9036154
17,0.034906406142904106,0.9902686,0.22647267307598562,0.9034102
18,0.03487359471127372,0.9902995,0.2243665158884481,0.9036726
19,0.0348365155719404,0.9903013,0.22497085960223367,0.9037979
20,0.0348158773083347,0.99030614,0.2285512903770166,0.90371275
21,0.03480555765459524,0.9903162,0.22712009915158501,0.9037529
22,0.03475859300744302,0.9903239,0.22575805677423408,0.90370345
23,0.034745130479897156,0.9903279,0.2255098885692101,0.9038332
24,0.03473216502362009,0.9903404,0.23063377383706438,0.9037525
25,0.03472108197407181,0.990339,0.2311422854260712,0.9037456
26,0.0347057617650452,0.990355,0.22832847662768366,0.9038361
27,0.03469503623901083,0.9903477,0.22582137538955113,0.9039103
28,0.03472976494061192,0.99032944,0.22539436972521715,0.90389204
