epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3710503820684031,0.8508633,0.22695493752405552,0.8925846
1,0.22948118452593613,0.918433,0.19597394962235862,0.94365925
2,0.2098452755155438,0.9211506,0.19381192370133132,0.94338864
3,0.19858998897473681,0.9243676,0.17761389879094727,0.94803077
4,0.19300047784433716,0.9263652,0.17292843387281417,0.94918096
5,0.19074446536377565,0.9269161,0.174968693189077,0.9489329
6,0.18959757742955194,0.92734784,0.17859256332984744,0.9488389
7,0.1887648360861388,0.9275975,0.17766262583463763,0.9487261
8,0.1885376620346645,0.92775863,0.18269773125570643,0.94746697
9,0.18779862560846597,0.9282113,0.18308435536269005,0.94868857
10,0.18709711454476755,0.92826444,0.18134239385322104,0.9486209
11,0.18651780843451873,0.9285818,0.18301586295997047,0.94845176
12,0.18605603943855414,0.9285737,0.18530617329518345,0.94784284
13,0.18559733078995175,0.92898774,0.1862807204869819,0.9492599
14,0.185242088076007,0.929289,0.18775218425060683,0.9485683
