epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09778147581763577,0.97043574,0.025010375769428623,0.99480814
1,0.03907427113998849,0.9873198,0.02286518088977689,0.9951518
2,0.03849209112820228,0.987384,0.02352816897803186,0.99504054
3,0.03829152579031451,0.98741466,0.026155869544657866,0.99504745
4,0.03809031611755097,0.98742396,0.023013869714932318,0.9949644
5,0.03789221390213295,0.98744804,0.022189910152254216,0.9951556
6,0.03772535867084661,0.9875019,0.02262084068222873,0.9952321
7,0.03759474738904656,0.9875274,0.02223970976652135,0.9949946
8,0.037522539653091116,0.98752177,0.02027135943332756,0.99521863
9,0.037414516659115236,0.98753035,0.022444776449942992,0.9952641
10,0.03732002400270387,0.98752934,0.019258086636732893,0.99504656
11,0.03718991624825055,0.9875361,0.021059794258248533,0.9950354
12,0.037096560815826324,0.98752815,0.019408933342122812,0.9952353
13,0.03696441225233802,0.98753273,0.021270760507991624,0.9950136
14,0.036859601486983376,0.98753667,0.021368752277979686,0.9951291
15,0.03676437772212345,0.98752296,0.020462711659903828,0.99516714
16,0.03670098695897422,0.9875347,0.02170919531599399,0.99501544
17,0.03663962303920681,0.9875484,0.022062094016796457,0.9950419
18,0.036604296868725995,0.9875566,0.021632009096102682,0.99494404
19,0.036588096634561806,0.9875341,0.021118770614430727,0.9947817
20,0.03655392801556074,0.9875462,0.0193510017718397,0.99508506
