epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.27395336428571737,0.9154849,0.019787687154476798,0.9975113
1,0.04821029337030171,0.9829153,0.011537203260938152,0.9975113
2,0.042924054540186725,0.98296106,0.009890102081741368,0.99750817
3,0.04181652847022348,0.982991,0.009374559262433016,0.9974754
4,0.04096472267401986,0.98302674,0.008658393225252692,0.9974754
5,0.040465689027671184,0.9831187,0.008432932897855988,0.9976942
6,0.04013466049763622,0.98313457,0.008355837821229279,0.99765617
7,0.039937044403246504,0.9832157,0.008389525962532307,0.9976403
8,0.03991698267618358,0.9832261,0.008273620549091754,0.99761707
9,0.03976164973013691,0.9832397,0.008543204770225077,0.9975652
10,0.039661938791366,0.98325735,0.00826019132209909,0.9976625
11,0.03951565249323155,0.98330855,0.008340755418715868,0.99763715
12,0.03950169746893969,0.9833131,0.008349684527487326,0.99760646
13,0.03939036202733481,0.98335886,0.008406013267755226,0.9976223
14,0.03939197297905555,0.98337245,0.0082415699631985,0.99767095
