epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5000340227206094,0.8355333,0.34177980693615834,0.88126004
1,0.2598965480669056,0.92288256,0.2159458767142787,0.9036023
2,0.21385328029338513,0.92812186,0.1922952365842055,0.9201121
3,0.20256699202037123,0.93167645,0.17803689261926214,0.94770676
4,0.1942675516199817,0.93551326,0.16989559271959556,0.94950086
5,0.18673501640779697,0.9372267,0.16503949160705303,0.94898796
6,0.1799561272897804,0.938154,0.16741547369219267,0.9499331
7,0.17483948734915994,0.9386666,0.17152893510808584,0.9507417
8,0.17105697144665638,0.9393664,0.1723329230777163,0.95052
9,0.16881771670460602,0.9398646,0.17354177274950786,0.9506633
10,0.167371624817481,0.9403993,0.18011795601356606,0.9500474
11,0.16613899788110145,0.9406143,0.18115064783492774,0.95033634
12,0.16527543893770366,0.94098675,0.1744403508238417,0.9495188
13,0.16468246092014002,0.9409743,0.17030657361886437,0.9496778
14,0.16421918940929262,0.94121426,0.1666399472610192,0.9488625
15,0.16386811016118752,0.94119215,0.17051478959591712,0.9492701
