epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.340518559166068,0.87288195,0.3548368267534982,0.8521038
1,0.14051859049899332,0.95469725,0.3719081051039799,0.8675636
2,0.13138475375265757,0.95473033,0.34120254036062825,0.8810624
3,0.12964950889256063,0.9544321,0.3135652863774045,0.8810116
4,0.12769730715582076,0.9546007,0.31861349428460944,0.8808942
5,0.12654000805453877,0.9547018,0.3281307683396895,0.8812115
6,0.1258405149220166,0.954656,0.3215075118592377,0.84092253
7,0.12519831170579068,0.95486224,0.3267834141064824,0.86832094
8,0.1250696726092587,0.95481014,0.3236471089458011,0.8801908
9,0.12446105366097565,0.95489126,0.3010574833832645,0.88129085
10,0.1242567753868596,0.95480967,0.3012043656577784,0.881037
11,0.12389543079770728,0.95480514,0.32350418613612797,0.8728988
12,0.12352264306255765,0.9548138,0.3075299345222211,0.88117343
13,0.12336051433559174,0.9548709,0.31292645203819514,0.8774439
14,0.1231299188577983,0.95482874,0.2927420863525317,0.8810666
15,0.12315953817263632,0.954719,0.29267896223956213,0.8812126
16,0.12298875331176072,0.95483416,0.2932611341987005,0.8811745
17,0.12288394202046295,0.9547698,0.28351591261383635,0.88135433
18,0.12276960104138343,0.9547489,0.3142670142467214,0.8811872
19,0.12261975987152555,0.954792,0.2945275607892535,0.8814326
20,0.12249048019515378,0.9548115,0.3161945434887814,0.88177425
21,0.12262230681350375,0.9547439,0.29715103748520866,0.88148445
22,0.12240305389478791,0.95479923,0.2897678538985927,0.8815267
23,0.12230163045578589,0.95475346,0.30595683790975686,0.881605
24,0.12218675019569775,0.95475936,0.28322810186982644,0.8815151
25,0.12222517629906304,0.95476526,0.3046989047943792,0.88156056
26,0.12212044567158993,0.95481557,0.3008504972584296,0.8806869
27,0.12215049171966519,0.9547657,0.29870471297893986,0.88070273
