epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12010357989765783,0.9737879,0.01246699413617719,0.99665135
1,0.014757953930640002,0.9958888,0.011719461089321198,0.9966132
2,0.013998581109810237,0.9959841,0.011977884824969962,0.99665266
3,0.013868435894930257,0.99598867,0.011801171801158179,0.9966982
4,0.01371296961866799,0.996032,0.011835159896697473,0.9967605
5,0.013617574396814968,0.99605525,0.011650462168249987,0.996802
6,0.013506201049634856,0.9960403,0.01220699680426054,0.99667543
7,0.013439276456020362,0.99605954,0.012560560605334775,0.9966661
8,0.01342514658844579,0.9960406,0.01223954438777717,0.99666137
9,0.013361617083924719,0.9960581,0.012265292958116321,0.9966607
10,0.01332632823778341,0.9960736,0.012793401121905072,0.9966011
