epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4016741401541365,0.8876956,0.23973029678409244,0.9633173
1,0.08899096279291828,0.98695654,0.13332232062245936,0.9652265
2,0.05752599666194529,0.987478,0.11371339217412256,0.96627504
3,0.04924168481542202,0.98763996,0.1062837235057648,0.9665125
4,0.04562671786229364,0.9879028,0.1040560141712338,0.96896976
5,0.04426402963734968,0.98815125,0.1050161980662844,0.9662553
6,0.04354940588826675,0.9882929,0.10529067156502314,0.96667075
7,0.04304037898315796,0.98835135,0.10440329617264929,0.96610093
8,0.04283981041408681,0.9883836,0.10273822211287059,0.9672109
9,0.04256382632023436,0.9884302,0.10201506130144516,0.96583784
10,0.04242817264202995,0.9884412,0.10947030265341476,0.96382374
11,0.042281161996098396,0.98847514,0.11038643127827916,0.9631234
12,0.042102067512628266,0.9884972,0.10305314717215625,0.96599805
13,0.04194041118501357,0.9885337,0.10897292424359199,0.9618611
14,0.04188523891119605,0.9885023,0.10262914029754477,0.96597236
15,0.04182119820825405,0.98855233,0.11189156398090176,0.9618552
16,0.04172443613279023,0.988565,0.11557819337286843,0.9567784
17,0.041675995612990936,0.9885998,0.10489570227269025,0.96133286
18,0.041570424961518866,0.9886439,0.11574548504186398,0.9570495
