epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11781967647588877,0.96351707,0.025836303721397398,0.9917878
1,0.04927846858292244,0.98299545,0.022758060392770552,0.99260986
2,0.046846798897066104,0.9830883,0.021335479071035533,0.9926164
3,0.04596044028303759,0.9831018,0.022156805890212787,0.99261343
4,0.044872277961039986,0.98329514,0.023997470485577304,0.9924652
5,0.04413974055658601,0.9834721,0.020322437449448158,0.99212515
6,0.043637964416736105,0.98361135,0.022486763688410585,0.9922181
7,0.04333911587098905,0.9836874,0.02030361827758974,0.9921646
8,0.04354274850391518,0.98354656,0.021393104992079158,0.99240875
9,0.043347047048334954,0.98362607,0.021600826597205816,0.99210095
10,0.043142710144538236,0.983708,0.021717592128558314,0.99195004
11,0.042934073960033334,0.9837435,0.020279997395897916,0.9919357
12,0.04270485183001206,0.98379856,0.019634326875081414,0.992372
13,0.042541137452609463,0.9838535,0.02013032597580426,0.9926535
14,0.042431864398196066,0.98388517,0.02118565106562342,0.9918798
15,0.04234749340991215,0.9839076,0.02042002103776604,0.9917887
