epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09496086445377278,0.9746815,0.0393509625387837,0.98954797
1,0.02741553730642342,0.9917029,0.03696057484873685,0.9897336
2,0.02662408395084856,0.99184525,0.036401160518788896,0.989679
3,0.026106596705128268,0.99188685,0.03592592331659315,0.9896786
4,0.025559479059845597,0.9919349,0.03467684785513946,0.98979807
5,0.02520145986672967,0.9919948,0.03543979359509996,0.9896722
6,0.024941141754988592,0.9920344,0.03382496448091018,0.9897889
7,0.024759586765315672,0.9920351,0.03346103003292334,0.9897872
8,0.024624702890472465,0.9920373,0.032348850139566204,0.9898486
9,0.024414099966686864,0.99208844,0.03191399980411893,0.9898819
10,0.02420669046155166,0.9920853,0.032541645041674165,0.98999596
11,0.024028735004836318,0.9920949,0.032072778964212977,0.9899572
12,0.02386682852172473,0.99212044,0.03218667946818343,0.9898493
13,0.023718190410954076,0.9921295,0.031110018868395407,0.99014693
14,0.023594467893346762,0.9921346,0.030697961101123772,0.9899104
15,0.023512813244695525,0.9921181,0.030947336987004692,0.98995894
16,0.02354446729549974,0.992086,0.032142033655368295,0.9893046
17,0.023459165972470292,0.9921139,0.03355374988916147,0.9889656
18,0.023392840776584406,0.9921078,0.03273344041881157,0.9890535
19,0.023330030843585692,0.99210095,0.03139018784691961,0.9897614
20,0.023262680956186173,0.9921197,0.0331339128119677,0.9882933
21,0.023208818826867525,0.9921449,0.03248271780166655,0.9892612
22,0.023144599398814657,0.99216175,0.031464434370835216,0.9892568
23,0.023093840945822036,0.99215525,0.030708219752881096,0.9897333
