epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4617664052146156,0.8636809,0.3848643129837166,0.83854634
1,0.13825032100269194,0.958497,0.26570142433596705,0.83088136
2,0.09352033531044278,0.9597299,0.2025786123634595,0.90975356
3,0.0856938787469231,0.96029794,0.1587732937997149,0.9326435
4,0.08263157108719701,0.96069795,0.1499473952737675,0.94124186
5,0.08123978701720609,0.96080184,0.14275391897448828,0.9428904
6,0.0805615819181165,0.96088666,0.14009577697093323,0.9433147
7,0.08033760966360064,0.960833,0.14047492950289742,0.943448
8,0.08006957274963424,0.9607845,0.1411049149409696,0.9433106
9,0.0798034431472978,0.9609767,0.13974525052905903,0.9434884
10,0.0796090942346966,0.9609698,0.13980684486506692,0.9435854
11,0.07960812488840345,0.96096116,0.13847070714330975,0.94356114
12,0.07964182250323341,0.96090055,0.14010732477454468,0.94396925
13,0.07931101005079666,0.96111876,0.13702973465284882,0.94338334
14,0.07926382016692494,0.961001,0.13961757753125634,0.9435005
15,0.07955828227611558,0.9606079,0.13838972887447593,0.94367427
16,0.07899398537236654,0.9612538,0.1364289413291073,0.9441632
17,0.07919008583890455,0.96115166,0.1376501453836607,0.94291866
18,0.07901272809438827,0.9609421,0.1366266399811081,0.9429146
19,0.07906870826153903,0.96101654,0.13679557682690427,0.9439127
20,0.07891043459829745,0.96120703,0.13680679318575306,0.9431853
21,0.07891981182346214,0.9612001,0.1364993579072064,0.9430601
22,0.07917444354757973,0.9610148,0.13642008544583342,0.94276917
23,0.07908701321218777,0.9610218,0.1361195437722711,0.9441228
