epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.23629663311729374,0.9153136,0.11297766654025702,0.96247053
1,0.21170044787163736,0.92464656,0.10962335412220742,0.9628557
2,0.21137741974285335,0.92489874,0.1068128913924578,0.9628528
3,0.21142100495194907,0.92468464,0.1053719996696806,0.9624061
4,0.21122974722139837,0.9247349,0.10969724967596187,0.96252286
5,0.21104345847500675,0.92490345,0.10696216647477065,0.9624038
6,0.21091236935390645,0.9249348,0.10892674035595414,0.9626721
7,0.21082921839789065,0.9250105,0.10728739980023115,0.96267736
8,0.21094849430286508,0.9248131,0.11036475402436827,0.9623875
9,0.2108403141878602,0.92488426,0.11123899729297784,0.96237296
10,0.21072102033728132,0.9248905,0.10614570872339613,0.9628975
11,0.21064640460715486,0.9249291,0.10935386788355897,0.96272206
12,0.2105681953104721,0.9249405,0.10922056618757674,0.96231896
13,0.2105003061278375,0.92497265,0.10750570983688466,0.9624671
