epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1810375717530328,0.9389863,0.009571743087509793,0.9986516
1,0.03767484412983423,0.9904277,0.00578955659990748,0.99871504
2,0.035373650858036544,0.99056834,0.005736214486206035,0.9989609
3,0.03436236956193514,0.9905736,0.004719314346932948,0.99911886
4,0.033557178399249425,0.9905655,0.00641780224621732,0.9990432
5,0.03309216849567359,0.9906241,0.005357002416159894,0.99891084
6,0.03283341910744244,0.9906313,0.005195052678394113,0.9987039
7,0.03266907048658519,0.9906437,0.005068176407636301,0.99906325
8,0.03264278402670039,0.99061793,0.005517277798240239,0.9991322
9,0.03247666191429941,0.99061936,0.004778127678659174,0.9989965
10,0.032334806454393114,0.9906284,0.0039612230058352,0.9989197
11,0.032253317844498496,0.99064416,0.00407908506267862,0.99911773
12,0.0321431357543586,0.9906413,0.0062141435713129025,0.9990032
13,0.032058866243792235,0.9906599,0.005048354460612944,0.9985281
