epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13481025864723697,0.96442205,0.2646726511482323,0.90264004
1,0.0388920448933242,0.98981965,0.25241108351439495,0.90250295
2,0.03729929150662213,0.99003625,0.2401614502905886,0.90205115
3,0.036752732171317984,0.9900348,0.2358416160459135,0.9011877
4,0.036267810490215636,0.9900915,0.22294989910981686,0.90304846
5,0.035953207201732396,0.99014956,0.23594358483079966,0.90172225
6,0.03575644378708331,0.99014395,0.23342802287728684,0.9019283
7,0.03562151775479935,0.99017006,0.2326577021169742,0.90165937
8,0.035540858816845315,0.9901598,0.23050755217625754,0.9000457
9,0.03538827867415228,0.9901791,0.221862146100009,0.9030038
10,0.03526524306923568,0.99017596,0.21764965501774738,0.9049473
11,0.03517166856402207,0.99019873,0.22902645028285168,0.9001669
12,0.03509812481705618,0.99019384,0.23951071859758663,0.8888907
13,0.03503782914136133,0.9901984,0.22646458311219203,0.89873165
14,0.0349948239214503,0.9902062,0.2533942960227405,0.87440646
15,0.034966977058950875,0.9902189,0.2359418090603945,0.8885654
16,0.03501345503524976,0.99019146,0.2707496148880891,0.856346
17,0.03500151799594592,0.9901951,0.2622433120178677,0.8651268
18,0.03494949938875391,0.9901977,0.22497338696275182,0.9003178
19,0.03492378229784827,0.9902048,0.24696635226702923,0.87955505
20,0.034896933274778656,0.99020153,0.24311768586336607,0.88610977
