epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.08466467930654042,0.97635424,0.048152786047116196,0.98891956
1,0.010980853051296324,0.99710625,0.04816556507561154,0.98905975
2,0.01061921928202861,0.9971395,0.04600447700336232,0.98915416
3,0.010431027408049963,0.99714607,0.0480848877877457,0.9891825
4,0.010350572247891623,0.9971395,0.04629734231555161,0.98877794
5,0.010247757773344923,0.9971582,0.04452857661923177,0.98898345
6,0.010167970904567858,0.9971682,0.04562580565209611,0.98916215
7,0.010126177815448487,0.9971772,0.04648279619034003,0.9892718
8,0.010094281776064645,0.9971875,0.04513416146067184,0.9888099
9,0.010084304733449423,0.99717283,0.044063886353405454,0.9889726
10,0.010047799795504212,0.9971791,0.04553720381989093,0.98932123
11,0.01004380174903607,0.9971847,0.04581722420995738,0.9891404
12,0.010024529758619317,0.99719495,0.04485778226475437,0.9893561
13,0.01001061389727279,0.9971906,0.043552102485233626,0.9890888
14,0.009994902830795117,0.9971965,0.04508892366546067,0.9890365
15,0.00998840116941258,0.997199,0.044149734062585246,0.98937935
