epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.18446035935573307,0.9438182,0.013292561213934578,0.9985684
1,0.04152831872377091,0.98913634,0.006493043485953219,0.99888104
2,0.03902301788991798,0.98932546,0.005998100710187048,0.99897397
3,0.03810326752025401,0.989358,0.006019332305071725,0.99894017
4,0.037552752194120326,0.98937654,0.005267147428879256,0.99896365
5,0.037270610636156346,0.9893991,0.005665158711034087,0.99899745
6,0.03700954350012606,0.98944575,0.006001499714013487,0.9990012
7,0.03685390983955106,0.989467,0.0051496456441521106,0.9990247
8,0.036713704934795845,0.98944896,0.005274873795508722,0.9990228
9,0.03657469215514089,0.9894626,0.00551765080467019,0.99897677
10,0.0364200626188342,0.9894699,0.005381180342868939,0.9990284
11,0.03631085506062426,0.98948354,0.005464784782181845,0.99903965
12,0.03624267540672646,0.9894968,0.005081478262320792,0.99903214
13,0.03619802085927556,0.98948437,0.005438081382931426,0.9990181
14,0.036132953680047666,0.98948956,0.005830636512036546,0.9990172
