epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10923921049880228,0.9654687,0.04202700684341952,0.9884007
1,0.012937850565982338,0.9961589,0.03936908153731418,0.9899722
2,0.012190169803952124,0.99660134,0.038678623194040265,0.9901486
3,0.011865437044092228,0.9967101,0.038647639915344145,0.9899316
4,0.011673330218325315,0.99673134,0.03981246288763502,0.98899126
5,0.011580319251868266,0.99675095,0.03828134071752904,0.99008876
6,0.011537823481511285,0.99677,0.03886848452113718,0.98977447
7,0.011490595666158367,0.99677444,0.03799519782962712,0.9900572
8,0.011486359696989364,0.9967667,0.0380746383002123,0.99005073
9,0.011459925168540426,0.9967631,0.038070133022495053,0.9899361
10,0.011434936955652487,0.9967802,0.03827485007373091,0.9900707
11,0.01140464689895996,0.9967838,0.03756860972852604,0.9900282
12,0.011388626956175952,0.9967846,0.038491441212558104,0.98990065
13,0.01136767766805804,0.99678355,0.037883204929068354,0.9900475
14,0.011369005833895654,0.9967843,0.038186361856784326,0.9900404
15,0.011348273476106719,0.9967965,0.03754391001087294,0.9899419
