lr,losses
0.10000000149011612,0.9149006605148315
0.10659722238779068,0.8884361982345581
0.11319444328546524,0.9140279293060303
0.1197916641831398,0.894994854927063
0.12638889253139496,0.8986645936965942
0.13298611342906952,0.9030550718307495
0.13958333432674408,0.9284188151359558
0.14618055522441864,0.8932452201843262
0.1527777761220932,0.8815562725067139
0.15937499701976776,0.9040171504020691
0.16597221791744232,0.8906556367874146
0.17256943881511688,0.8825879096984863
0.17916665971279144,0.8858245015144348
0.185763880610466,0.8793734312057495
0.19236110150814056,0.8830690383911133
0.19895832240581512,0.882838249206543
0.20555554330348969,0.8725080490112305
0.21215276420116425,0.8759034872055054
0.2187499850988388,0.8653678894042969
0.22534720599651337,0.8685898780822754
0.23194442689418793,0.8726315498352051
0.2385416477918625,0.85686194896698
0.24513886868953705,0.8701319694519043
0.2517361044883728,0.8394091725349426
0.25833332538604736,0.8446708917617798
0.2649305462837219,0.8290085196495056
0.2715277671813965,0.8438416719436646
0.27812498807907104,0.8345722556114197
0.2847222089767456,0.8553825616836548
0.29131942987442017,0.8419831991195679
0.2979166507720947,0.8307165503501892
0.3045138716697693,0.8247519731521606
0.31111109256744385,0.8231593370437622
0.3177083134651184,0.8174358606338501
0.32430553436279297,0.8224876523017883
0.33090275526046753,0.8270880579948425
0.3374999761581421,0.8153390884399414
0.34409719705581665,0.7968268990516663
0.3506944179534912,0.7991109490394592
0.35729163885116577,0.802810788154602
0.36388885974884033,0.786949634552002
0.3704860806465149,0.7864402532577515
0.37708330154418945,0.8022773265838623
0.383680522441864,0.7817720770835876
0.3902777433395386,0.7853739261627197
0.39687496423721313,0.7663397789001465
0.4034721851348877,0.7694597840309143
0.41006940603256226,0.7684991955757141
0.4166666269302368,0.7685798406600952
0.4232638478279114,0.7527124881744385
0.42986106872558594,0.7413095235824585
0.4364582896232605,0.7487713098526001
0.44305551052093506,0.7562532424926758
0.4496527314186096,0.7347049117088318
0.4562499523162842,0.7454738616943359
0.46284717321395874,0.7389000654220581
0.4694443941116333,0.7276914119720459
0.47604161500930786,0.7238011360168457
0.4826388359069824,0.7164767980575562
0.489236056804657,0.7169743776321411
0.49583327770233154,0.725282609462738
0.5024304986000061,0.7087212800979614
0.5090277194976807,0.7090317010879517
0.5156249403953552,0.6903205513954163
0.5222221612930298,0.6869220733642578
0.5288193821907043,0.6860296726226807
0.5354166030883789,0.6847447156906128
0.5420138239860535,0.6738570928573608
0.548611044883728,0.6827946305274963
0.5552082657814026,0.6778807640075684
0.5618054866790771,0.6687933206558228
0.5684027075767517,0.6609539985656738
0.5749999284744263,0.661156952381134
0.5815971493721008,0.6610193252563477
0.5881943702697754,0.6557542681694031
0.59479159116745,0.6431164145469666
0.6013888120651245,0.6426815986633301
0.6079860329627991,0.6380797028541565
0.6145832538604736,0.6395282745361328
