epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.22511736658849868,0.93826115,0.1189013157491011,0.9706808
1,0.0776190335973732,0.9733933,0.11397755333309412,0.93595994
2,0.07487873554341334,0.9735197,0.11008153719070615,0.9375176
3,0.07397042883234668,0.9735931,0.09560419236666122,0.9709108
4,0.07330237338604978,0.97366756,0.09396086119087055,0.9708449
5,0.07265047995828451,0.9736958,0.09341093561507598,0.97143084
6,0.07231228467694824,0.97373486,0.09228388662003685,0.9712954
7,0.07197051108873878,0.9737261,0.09178242261102819,0.9715746
8,0.07167539556796741,0.9738488,0.08868699500359714,0.97141284
9,0.07157002055320821,0.973894,0.08827943241381374,0.97079694
10,0.0713887677710235,0.9739156,0.09195170768747643,0.9715842
11,0.07122118211379329,0.9738658,0.08973119340163677,0.9710977
12,0.0711517603108713,0.9739274,0.0858356961327923,0.97065675
13,0.07102815648146026,0.97393817,0.08743394854924987,0.9699714
14,0.07092878499409984,0.9739603,0.08726922314404303,0.97130144
15,0.07089239719107315,0.9739541,0.08801215656426657,0.97162014
16,0.07078186682830986,0.97403216,0.08754669247342257,0.9713673
17,0.07073205080353,0.974007,0.08915083632029866,0.97126067
18,0.0706551297989019,0.97399724,0.0862514023947673,0.97116125
19,0.07063080057847453,0.974045,0.08461835984771383,0.9716237
20,0.07061436551614286,0.97407323,0.08455781101025141,0.9705909
21,0.07062214871638213,0.9740542,0.08807970458388906,0.971565
22,0.07051564610327245,0.9740948,0.0855503769367052,0.9715758
23,0.07049463183805638,0.97409993,0.08562305490368068,0.9702805
24,0.07042283662683878,0.9741421,0.08726331291200302,0.9705585
25,0.07041001357988075,0.97413284,0.08523648850173889,0.970912
26,0.0704122980544145,0.97412306,0.08521300780433942,0.97181666
27,0.07035228706069435,0.9741549,0.08386959212191757,0.9717124
28,0.07023683344994518,0.97420573,0.08297639182474198,0.97182506
29,0.07019650761622309,0.97419083,0.08335421587146394,0.9712523
30,0.07017083286596176,0.97418624,0.08372918749145931,0.97156864
31,0.07009385759005841,0.97420216,0.08832080253819269,0.9717615
32,0.07004494010830122,0.97420883,0.08638136134134453,0.97119
33,0.0700171136014141,0.9742432,0.08316710137458319,0.97132057
34,0.06995763811127409,0.9742833,0.085145186691254,0.9720683
35,0.06992700709948929,0.97429407,0.0827944190226337,0.97135293
36,0.0698463318826593,0.97433054,0.08262314524878296,0.9720216
37,0.06983910895118078,0.9742607,0.0872076164417104,0.97147995
38,0.0696927351316505,0.97434646,0.0824442165429078,0.9722492
