epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4786901927784716,0.8321323,0.2649729392500214,0.94626415
1,0.2410675442496808,0.9257535,0.17578155219542885,0.95245814
2,0.21445333478924997,0.9316624,0.16498438229218432,0.9530104
3,0.2010695587719479,0.93303096,0.163505939500206,0.95111126
4,0.18708910468717616,0.93474144,0.1604448121543897,0.953361
5,0.18134290414561768,0.9364093,0.1550780328407063,0.9539424
6,0.17836628857217207,0.9368526,0.1529136460459913,0.9543602
7,0.17713791968399534,0.9370679,0.15339917253814322,0.9543514
8,0.17634543868980276,0.93713427,0.15499591292875617,0.9540709
9,0.17566964338010893,0.9372933,0.15083357138605474,0.9544566
10,0.1748976170295129,0.9374423,0.15590511920608383,0.9541703
11,0.1746793151290415,0.93754125,0.15172509379585247,0.95426965
12,0.17420292942952728,0.9376815,0.1516956254162162,0.9543894
13,0.17375183068132957,0.93793565,0.15028064765898067,0.95431054
14,0.1734384448138142,0.9379319,0.15521153436514015,0.95338726
15,0.17326807005266043,0.93789434,0.15214547124735586,0.9540943
16,0.17310237567118725,0.9379219,0.1513864010988731,0.9542433
17,0.17280158400647536,0.9380396,0.15145389810318355,0.9541177
18,0.17255213222009114,0.93799454,0.15202683842379347,0.95428425
19,0.17231114212273255,0.93818736,0.1538040368505488,0.95403004
