epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10049379158074206,0.9770749,0.03949192585643933,0.98924947
1,0.02692987577373231,0.9916371,0.037621004505648294,0.9892176
2,0.02624249331353965,0.9918155,0.03768581508631555,0.98912764
3,0.025835960312197825,0.99183553,0.0356066581570166,0.9893302
4,0.025432803382256817,0.9918676,0.03483701302758718,0.9894652
5,0.02517236148857157,0.9919098,0.034523010337446744,0.98950535
6,0.024951587894648485,0.9919682,0.03407418119675068,0.98952717
7,0.024779430191622074,0.99199736,0.0335109489654532,0.98959494
8,0.024623772765140363,0.99201435,0.03366547786480114,0.9895603
9,0.024460782591637243,0.99202687,0.033167836053113055,0.9896462
10,0.02427054791393405,0.99205935,0.032759155681157115,0.98970294
11,0.024111389944212754,0.9920885,0.03227733052470455,0.9897352
12,0.023950897713856244,0.992121,0.032336339054908646,0.9895581
13,0.023816447791990825,0.9921117,0.032498931737095726,0.98964894
14,0.023673946267967122,0.99212295,0.03229983336574185,0.9896701
15,0.023567965396949178,0.99214214,0.031132035934231948,0.9897579
16,0.023541349579018107,0.9920986,0.030950256308102605,0.98979896
17,0.023437532178774464,0.99212927,0.03146004567140856,0.98972875
18,0.02335990378233688,0.99210733,0.030929696962498778,0.98962134
19,0.02328328878774933,0.9921214,0.03087515482656116,0.98980206
20,0.02323437746550277,0.9921023,0.03068770156443155,0.98974776
21,0.023161271122201354,0.99214244,0.03199011118537718,0.9892016
22,0.023114182772382415,0.99212086,0.0323243028374163,0.9891513
23,0.02305020794842356,0.99215585,0.030205347393699757,0.9897349
24,0.023020365346378604,0.99215704,0.030555137376097632,0.98974746
25,0.02296859126076815,0.99215096,0.031138835119994806,0.9896888
