epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.20191838163220813,0.93164027,0.06466673904419223,0.9849127
1,0.01582741052083929,0.9963133,0.07097995054498643,0.98565704
2,0.013656901790894965,0.9965206,0.07025697918885311,0.9855961
3,0.013305464286448344,0.99656755,0.06659844425374789,0.98590314
4,0.01310485778337126,0.9966041,0.06576633940779134,0.9859275
5,0.01292592486686343,0.9966678,0.06718095156958821,0.9856595
6,0.012857355054691664,0.99665266,0.0655846540714301,0.98600304
7,0.01275220488400134,0.99666625,0.06514982182213473,0.9858739
8,0.012685602522684799,0.99666464,0.06435666492657405,0.98596406
9,0.012616541195732332,0.996708,0.0651844949072724,0.9859385
10,0.012579731028892042,0.9966756,0.0681346777815809,0.98562413
