lr,losses
0.10000000149011612,0.7961879968643188
0.1558823585510254,0.7904937863349915
0.21176470816135406,0.7919248342514038
0.26764705777168274,0.787492036819458
0.3235294222831726,0.7839193940162659
0.3794117867946625,0.7782878875732422
0.43529415130615234,0.7740700244903564
0.4911765158176422,0.7674758434295654
0.5470588803291321,0.7649022340774536
0.6029412150382996,0.7507190704345703
0.658823549747467,0.7403384447097778
0.7147058844566345,0.7390838265419006
0.770588219165802,0.7272882461547852
0.8264705538749695,0.7251566648483276
0.882352888584137,0.713766872882843
0.9382352232933044,0.6995422840118408
0.9941175580024719,0.6936336755752563
1.0499999523162842,0.6856553554534912
1.1058822870254517,0.6745403409004211
1.1617646217346191,0.6684853434562683
1.2176469564437866,0.6616235971450806
1.273529291152954,0.6474815607070923
1.3294116258621216,0.6411575078964233
1.385293960571289,0.6281981468200684
1.4411762952804565,0.616875171661377
1.497058629989624,0.61191326379776
1.5529409646987915,0.5932673215866089
1.608823299407959,0.5908437967300415
1.6647056341171265,0.5752140283584595
1.720587968826294,0.5699330568313599
1.7764703035354614,0.557723879814148
1.832352638244629,0.543016254901886
1.8882349729537964,0.5309488773345947
1.9441173076629639,0.5187203288078308
