epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09766422801189781,0.9714451,0.0335719268467476,0.99248284
1,0.04517123709159556,0.9846198,0.03285968529996389,0.9941804
2,0.04401421554079323,0.9847307,0.026091444466256934,0.9944767
3,0.043425880281105944,0.98482203,0.02573710646411962,0.9943824
4,0.04284056584189326,0.9849746,0.02250171214073898,0.994535
5,0.042494378653197,0.9850899,0.02467876212019703,0.99463457
6,0.042251602637775366,0.98509216,0.023198092093502216,0.9947753
7,0.04209219015099853,0.9851065,0.029223308811785823,0.9930342
8,0.04197189004314419,0.9850919,0.026179061489869385,0.9941
9,0.04183133753129445,0.98509705,0.026651190226829803,0.9941005
10,0.041757593498476554,0.9850985,0.028834421781352048,0.99253935
11,0.041633401392827785,0.985135,0.03019245179848021,0.9930026
12,0.04141830429624575,0.9851063,0.04040534686595156,0.98549265
13,0.041252425921543115,0.98514324,0.038202195668718505,0.98639816
14,0.04112688836393873,0.9851268,0.04197669607465734,0.98818755
