epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11003898264219186,0.9636541,0.025666312600489617,0.9922345
1,0.04968823945413745,0.98294157,0.0234612211721138,0.992337
2,0.04782069570814196,0.98300993,0.025556866434269392,0.9923421
3,0.046820065581617394,0.98307216,0.024034719114485504,0.9924168
4,0.04595547082853455,0.9831535,0.021755384504869805,0.99256563
5,0.04539076905259519,0.9831709,0.023304701638332013,0.99251664
6,0.044923791170600906,0.98320895,0.023636992328157365,0.99248314
7,0.0446030176710074,0.9832484,0.02114803320306473,0.99240696
8,0.044663059896614475,0.9832481,0.021382103855132072,0.9917896
9,0.044293302994877826,0.98332125,0.020788395160311637,0.9925124
10,0.0439681659468992,0.983372,0.021628585866403628,0.9918571
11,0.043743561507444344,0.9834305,0.020674263140782734,0.99244696
12,0.04350572774533683,0.9834866,0.02031153523983606,0.9924515
13,0.04333428671056846,0.9835286,0.020397835837863452,0.9926526
14,0.04315419367984388,0.983561,0.020298068425723265,0.9923221
15,0.04305767137876269,0.98358494,0.020278378999206655,0.9924915
16,0.04315812964572737,0.983541,0.02041103824445148,0.99206686
17,0.04305026892851698,0.9835962,0.02071982280249944,0.9923173
18,0.04292095440667713,0.98363054,0.02006309986029102,0.9924282
19,0.042785288641089235,0.9836545,0.0205006618395238,0.9922345
20,0.042690949804897994,0.98367923,0.024015379605615356,0.9904461
21,0.04258952045723119,0.98368984,0.02026043405528835,0.99177134
