epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.136137138163566,0.957895,0.030635167043180585,0.9910879
1,0.0651283848013093,0.9812824,0.030282407500164917,0.99096304
2,0.06457039620720563,0.98135316,0.028825763894272792,0.99095315
3,0.06430566789732249,0.981342,0.02828091431186939,0.9909296
4,0.06403776431912706,0.9813979,0.028923609692776596,0.99105763
5,0.0638861361153,0.9814377,0.0284952269603396,0.9910879
6,0.0637828155233631,0.9814655,0.028037341322119103,0.9911337
7,0.06367862354117008,0.9814597,0.029298260056695755,0.99113923
8,0.06368830286467,0.98141384,0.028998443411926884,0.9910459
9,0.06360478726437821,0.9814454,0.028270791206938654,0.9912153
10,0.06356217519841686,0.9814925,0.02963213729138563,0.9911442
11,0.06349103603726784,0.9814923,0.028831824549463637,0.99125177
12,0.06343744050761413,0.981496,0.027806617143663562,0.991274
13,0.06339936346916607,0.98148906,0.028195531191093148,0.99128574
14,0.06335362828401597,0.98149705,0.0282537090480213,0.991261
15,0.06330843652202299,0.9814952,0.0284880555367869,0.9912796
16,0.06335538237223831,0.98148537,0.029692236089836236,0.9913086
17,0.0632982014523709,0.9814756,0.027497920109100533,0.9912833
18,0.06322084851513708,0.98151344,0.027992857075439272,0.9912926
19,0.0632022525632187,0.9815161,0.02838387803307471,0.99127215
20,0.0631568034895986,0.98149943,0.028888141299363713,0.991321
21,0.06313776000062776,0.98149997,0.028028792541726542,0.9913284
22,0.06312924185018208,0.98150843,0.02829589330279716,0.9913266
