epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10196671504320386,0.9631358,0.04220560825453764,0.9888604
1,0.02880227467628738,0.99081236,0.039006868986649686,0.98977834
2,0.02794388296787318,0.9909647,0.038297442171933815,0.98998934
3,0.02738635283921315,0.9909652,0.036588615777663806,0.9900384
4,0.02673525474556169,0.9909923,0.0352267859412813,0.9899709
5,0.026232042870942534,0.9910932,0.03500189033473436,0.9900159
6,0.02595006855958398,0.9911449,0.03434746079312116,0.99007976
7,0.025736245220806787,0.9911856,0.034073032268925774,0.9900496
8,0.025802304460562853,0.9911911,0.03723087094709365,0.99008435
9,0.025684042568532926,0.9912382,0.03462221143786005,0.9900721
10,0.025538903776944132,0.9912224,0.03601992326191768,0.990138
11,0.02541705245174781,0.9912789,0.034937874810814534,0.990138
12,0.02528174762758527,0.9913034,0.03453199896607748,0.99013186
13,0.02517398860719573,0.99134827,0.032488773756759896,0.99012774
14,0.025108882359588466,0.99133164,0.03336237309931025,0.99018705
15,0.02504314396577814,0.99136734,0.032549419738626406,0.9901967
16,0.025200312896628926,0.9913034,0.03494603570546806,0.99012774
17,0.02515637740622265,0.9913476,0.03278266555747022,0.99020183
18,0.02510412880680981,0.99132377,0.03466431930746394,0.9901722
19,0.025104222838214937,0.99132,0.03446407386211662,0.9902085
20,0.02507594091332192,0.9913358,0.03486202870066521,0.9901288
21,0.02497236454039607,0.99135005,0.03301706364082911,0.99019265
22,0.024932359518993634,0.9913481,0.032392952307614416,0.9902044
23,0.024913778904716927,0.991343,0.03384277339529609,0.9901809
