epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1142119108987042,0.96649444,0.026617894786628973,0.9919315
1,0.047520395450716825,0.9834475,0.024348375251380235,0.99170864
2,0.045507048798945814,0.98350936,0.02283844304645197,0.9910809
3,0.0447503890460991,0.9835203,0.022491285320976624,0.9915098
4,0.04408256278981458,0.98358023,0.02244642047379552,0.99153674
5,0.04358734653163889,0.98363245,0.02177459870162308,0.992108
6,0.0432254244936653,0.9836788,0.02158589790284439,0.9923229
7,0.042915931653766864,0.98372316,0.02188495038280432,0.99156404
8,0.04283347125898176,0.98368937,0.02261101932940145,0.991075
9,0.04255698968694616,0.98369235,0.022274195583106164,0.9916932
10,0.04227746171441025,0.98384005,0.022062968415026953,0.9917004
11,0.04208283445904334,0.9840022,0.021262472215525612,0.9919808
12,0.04186531248266087,0.9840897,0.021224419332642373,0.99185294
13,0.04172542543217407,0.98411995,0.021409592860662293,0.99187726
14,0.04160577464320361,0.984136,0.0214740308166486,0.99169487
15,0.04149071797376306,0.98414445,0.02130281361393637,0.9918536
