epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13342468895338055,0.9538487,0.02927491669044832,0.9940201
1,0.040288875779124565,0.9875497,0.027923306602798396,0.99387103
2,0.03841204428333688,0.98818374,0.027637808553079804,0.9938632
3,0.03755478409550556,0.98839337,0.02740732312842914,0.99391437
4,0.03581608932164642,0.9888217,0.027363761015551553,0.9936976
5,0.034837372401978886,0.9889942,0.027737698401659756,0.9935684
6,0.03438316358205831,0.98912144,0.027429615816836513,0.99369675
7,0.03409635247287266,0.9891969,0.0269631909902783,0.9937626
8,0.033862223996159194,0.98921096,0.02704879864596028,0.993806
9,0.03361080188023151,0.9893204,0.02744580726481982,0.99355716
10,0.03330055650193173,0.9893837,0.026791451619514815,0.99370366
11,0.03307910364600874,0.98946,0.027214156387908632,0.9936768
12,0.032908564544354695,0.9895153,0.02738473604356439,0.9935519
13,0.03268447577071183,0.98956496,0.026646127816030398,0.993741
