epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2639681456618268,0.90882444,0.1292796437045761,0.9635378
1,0.22545943915246447,0.9214491,0.13141036875344783,0.96183187
2,0.22381712113965163,0.9220391,0.12998271320682858,0.9625199
3,0.2232167435819479,0.9222249,0.13082624536943,0.9639895
4,0.22214498906625454,0.92273474,0.1273812916337334,0.9648595
5,0.22066103544845153,0.92323554,0.1229113795791879,0.96512264
6,0.21920746779341857,0.92352283,0.1219130031600908,0.965185
7,0.2187482451019619,0.92342985,0.12267014392268459,0.96505815
8,0.2187245865679076,0.9233773,0.12273543649035298,0.9652807
9,0.21788986839916064,0.9237646,0.12349573394088398,0.964331
10,0.21782387583845056,0.92377204,0.12110818906118694,0.96743536
11,0.21743938715783806,0.9238893,0.12242378508026508,0.9654699
12,0.217016022751804,0.9241191,0.11996477333941818,0.96525896
13,0.21684267646156713,0.92425436,0.12320711186942332,0.96539164
14,0.2168209701864281,0.9241936,0.12305624122891527,0.9654489
15,0.216734196252986,0.92429477,0.12423159593777439,0.96544164
16,0.21684116072086532,0.92418635,0.12642461603827407,0.9647072
17,0.21678384822763727,0.9242257,0.12023827961215866,0.965193
18,0.21673780665015985,0.92421174,0.12360225876816842,0.9647703
19,0.2165201709904294,0.9242614,0.12217576974089107,0.96525675
20,0.21635211708039864,0.92435837,0.12137931745857725,0.9670098
21,0.21631788671254754,0.92433643,0.12199855034101684,0.9659883
22,0.21619833535797867,0.9243399,0.12165457531182515,0.96621954
