epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.48455592942470743,0.85410506,0.32722113895567145,0.9088661
1,0.22553543334043183,0.9297144,0.21221989462857885,0.9281042
2,0.2066456345616052,0.9356364,0.21046663132794974,0.9239162
3,0.19610678984364888,0.93797445,0.2018911039349199,0.9361389
4,0.18714251007929833,0.93819666,0.19816805831268133,0.93688345
5,0.1802775105988688,0.9381568,0.2022719805491263,0.93791604
6,0.17555225721264872,0.93837905,0.20901963033964352,0.93536335
7,0.171770247094896,0.9387361,0.21524527322716855,0.9375748
8,0.1692665767934549,0.9390077,0.21112703239211916,0.93855417
9,0.16726366129617512,0.9394977,0.2142284139792693,0.93788946
10,0.1655320155179723,0.9398567,0.2202106750826489,0.93753934
11,0.16426247502596314,0.94025934,0.2312639574153739,0.9327176
12,0.16313575344664125,0.94043976,0.21891120248927737,0.9321193
13,0.16209314225327512,0.9408196,0.23353383328581748,0.92102677
14,0.16101226126124576,0.9411311,0.21711804372503923,0.9362231
