lr,losses
0.10000000149011612,0.9559037685394287
0.10172884911298752,0.9405932426452637
0.10345769673585892,0.940872311592102
0.10518654435873032,0.94025719165802
0.10691539198160172,0.972670316696167
0.10864423960447311,0.9525947570800781
0.11037308722734451,0.93548184633255
0.11210193485021591,0.9290953278541565
0.11383078247308731,0.916584849357605
0.11555963009595871,0.9373542070388794
0.11728847771883011,0.9362243413925171
0.11901732534170151,0.9284290075302124
0.1207461729645729,0.9331680536270142
0.1224750205874443,0.9131008386611938
0.1242038682103157,0.9321324229240417
0.1259327083826065,0.9209891557693481
0.1276615560054779,0.9055620431900024
0.1293904036283493,0.9177939891815186
0.1311192512512207,0.9124575853347778
0.1328480988740921,0.9005494117736816
0.1345769464969635,0.907636284828186
0.1363057941198349,0.914374828338623
0.1380346417427063,0.9159414172172546
0.1397634893655777,0.8876829743385315
0.1414923369884491,0.884569525718689
0.1432211846113205,0.889987051486969
0.1449500322341919,0.8984721899032593
0.1466788798570633,0.8819149732589722
0.1484077274799347,0.8928464651107788
0.1501365751028061,0.8920621871948242
0.1518654227256775,0.8850612640380859
0.1535942703485489,0.8724231719970703
0.1553231179714203,0.8719519376754761
0.1570519655942917,0.8757734298706055
0.15878081321716309,0.8820698261260986
0.16050966084003448,0.8717224597930908
0.16223850846290588,0.8774110078811646
0.16396735608577728,0.8619195222854614
0.16569620370864868,0.8602114915847778
0.16742505133152008,0.8639084100723267
0.16915389895439148,0.8596222400665283
0.17088274657726288,0.8658990263938904
0.17261159420013428,0.859631359577179
0.17434044182300568,0.8482120633125305
0.17606928944587708,0.8496238589286804
0.17779813706874847,0.8419567346572876
0.17952698469161987,0.8384722471237183
0.18125583231449127,0.8473272323608398
0.18298467993736267,0.8336165547370911
0.18471352756023407,0.8373608589172363
0.18644237518310547,0.8230112791061401
0.18817122280597687,0.8313617706298828
0.18990007042884827,0.8277653455734253
0.19162891805171967,0.8007760643959045
0.19335776567459106,0.8241705894470215
0.19508661329746246,0.8124711513519287
0.19681546092033386,0.7996408939361572
0.19854430854320526,0.815957248210907
0.20027315616607666,0.796154797077179
