epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13056312538820158,0.96205425,0.2796099670543552,0.8958218
1,0.03404894623738379,0.9910138,0.24014809508990703,0.8954134
2,0.033143730616058006,0.9912421,0.2442925738027781,0.89506197
3,0.032664918082957586,0.9913263,0.24377419916811557,0.89494395
4,0.03221133177403814,0.9913652,0.23642318337783289,0.8946905
5,0.03194709693525373,0.99139273,0.24568894544023312,0.8944463
6,0.031763999445980684,0.9914224,0.23166839774205464,0.8949229
7,0.03162167648739831,0.9914659,0.23078127954436373,0.89459765
8,0.031520729116767426,0.9914558,0.23139504857964074,0.89503783
9,0.03140554425614245,0.9914653,0.24098612570230799,0.883845
10,0.03131438953602827,0.9914833,0.23603991231604562,0.8931518
11,0.03122925047156174,0.99149585,0.24195469462257851,0.8949091
12,0.0311403817140895,0.99151826,0.23663500042358565,0.89402354
13,0.031071983120063578,0.9915354,0.23125319869869151,0.89479053
14,0.03099445783130487,0.99154353,0.23573362006219706,0.8947767
15,0.030951430374984355,0.9915534,0.24043328132545666,0.8954524
16,0.03091193596361419,0.9915563,0.23413404054130044,0.8949147
