epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.22507957851358035,0.9186891,0.166332678532259,0.94841385
1,0.1956706502829475,0.93069816,0.16832054860722404,0.95306075
2,0.1944835310044735,0.9310591,0.17962522879952145,0.94589883
3,0.19427108721287495,0.93066317,0.18269527992293758,0.95230216
4,0.19337264351400243,0.9309874,0.19036598794441914,0.9406646
5,0.1928825716751454,0.9310991,0.1830965122240516,0.94530946
6,0.19257143532662707,0.9311867,0.17826716110445792,0.94712234
7,0.19234172644087208,0.9313242,0.18619634686016867,0.94074625
8,0.19272072869803852,0.93109244,0.20558777839611708,0.93849385
9,0.19255001340846037,0.9311533,0.18397946482849345,0.94106525
10,0.1922002615286181,0.931686,0.18211855150484868,0.9502753
