epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.16001136029310278,0.9533397,0.050094626416879263,0.9790256
1,0.07640337294298186,0.97210974,0.04721591928556382,0.98011297
2,0.07460786148530207,0.9723609,0.046545810107623584,0.9819046
3,0.07400839128313767,0.9723545,0.048318152955085014,0.9777644
4,0.0735566722610843,0.9724637,0.04641894002715868,0.9835468
5,0.07308728524535578,0.9724433,0.04724675788237244,0.9784858
6,0.07280318053517378,0.9725776,0.0471722131274725,0.98266447
7,0.07257461391278089,0.97259194,0.04693342216416573,0.98187613
8,0.07247372649586259,0.9725593,0.049271085548610837,0.977293
9,0.07236550593237293,0.97255653,0.0473069788597844,0.9791645
10,0.07222582171487622,0.9726215,0.04653053497274543,0.98181564
11,0.07209388318097001,0.9726511,0.046330329777684184,0.9822194
