epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1231609770976054,0.9645352,0.2838278856752937,0.89325905
1,0.03269648190423559,0.9911869,0.255645270096908,0.89539135
2,0.03192488874152942,0.9913718,0.24001946823574813,0.8957618
3,0.03170927994559568,0.9914015,0.23876674346237356,0.89653903
4,0.031491931658744386,0.9914455,0.2405033585436398,0.89559656
5,0.031348962030296204,0.9914839,0.24648073492220957,0.89499575
6,0.03122386352853607,0.9914857,0.2420125173645639,0.89512354
7,0.0311448479920982,0.9915081,0.2502295858905576,0.894808
8,0.031122474127664446,0.9915022,0.24651481476152767,0.89494085
9,0.031071543763882443,0.991502,0.25015837345670683,0.89432985
10,0.030998224777678832,0.99151915,0.24020277941317167,0.89564174
11,0.030933366275521172,0.9915231,0.2584602657781712,0.8899729
12,0.0308913025883419,0.99152595,0.24417993619479866,0.8956263
13,0.030855096230458852,0.9915431,0.24158087851699733,0.8950142
