epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.22854567817689675,0.9299119,0.3270008000013433,0.88127816
1,0.12891998790474563,0.95431423,0.3318798761320929,0.8729665
2,0.12651088128965068,0.9544946,0.3054269372217565,0.881293
3,0.12619851478077332,0.9543763,0.3124787443615531,0.8815595
4,0.125126545921878,0.95458484,0.3297060884651937,0.8539823
5,0.12459613325974582,0.95468503,0.3120594424046662,0.8815997
6,0.12422212323596332,0.9547902,0.296423146702778,0.88173616
7,0.12400988219931076,0.95485544,0.2920988915869501,0.8815712
8,0.12419230839734353,0.9547145,0.3150162414684599,0.8816833
9,0.12383073043447206,0.95472807,0.2902078155332401,0.881551
10,0.12361818691548943,0.9548518,0.3021606429254736,0.8811523
11,0.12340743944493913,0.9548541,0.32086236123857664,0.8804489
12,0.1232712914130162,0.95484596,0.29730339010226653,0.8816452
13,0.12311659149764309,0.9548958,0.32384703313488317,0.8657993
14,0.12301076569366409,0.9548718,0.30048618951095796,0.8816156
15,0.12295131355750095,0.954884,0.2946347373850165,0.8812507
16,0.12316871250655308,0.95479107,0.30427795092401916,0.87035286
17,0.12300632578730637,0.95483595,0.2990645245804791,0.880561
18,0.12290110788221421,0.95482737,0.2919447163957395,0.8814876
19,0.12280728299641074,0.9547893,0.2995377720404439,0.8814315
