epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13376947772276784,0.9634028,0.0065355275999833835,0.9989203
1,0.037349896292386935,0.98981464,0.004687012675936217,0.99899673
2,0.03535095263506615,0.9898549,0.005302756848630693,0.99892974
3,0.0344122040749482,0.98992944,0.004636026093328462,0.998905
4,0.034010610937384264,0.98996097,0.005219828955814399,0.9987128
5,0.03376826666316986,0.9899853,0.00543773286496364,0.9988926
6,0.033589173037236714,0.9900068,0.005258727987295674,0.9989371
7,0.03349352134908139,0.99000216,0.005319202601873784,0.9989902
8,0.03344870400782637,0.9900262,0.0054474666945944486,0.99872446
9,0.033378661681064944,0.990028,0.005099289339903078,0.998996
10,0.033301868160957246,0.9900424,0.005376878473573771,0.9986873
11,0.03322314387815307,0.9900714,0.005408898100930544,0.9989713
