epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09949662945064472,0.9707655,0.030757953850899446,0.9914261
1,0.0664148598812674,0.9811017,0.03018880004259592,0.9913779
2,0.06579291232900975,0.98110276,0.02979971659311769,0.99133027
3,0.06534335940002967,0.9811833,0.029459088311103703,0.99133337
4,0.0650717992673498,0.9811658,0.029353588062331074,0.99127775
5,0.06483639601012016,0.9812005,0.029245420223267128,0.9913222
6,0.06475874375429083,0.9812273,0.029081064570631178,0.9913717
7,0.06459314981641176,0.98123497,0.028911611565251346,0.99134016
8,0.06453790027791333,0.98123497,0.02889808275282877,0.9910638
9,0.0644225920867124,0.9812909,0.02874653250553161,0.99100506
10,0.06434273983004354,0.98128873,0.028591987561713293,0.99102116
11,0.06425690442267824,0.98127764,0.028713516224972407,0.9910471
12,0.06427368001184228,0.9812572,0.02864854915116208,0.9911238
13,0.06418846618156969,0.981271,0.028622518040580292,0.99116707
