epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12391901176237996,0.9709699,0.31927954829481486,0.8682118
1,0.04089825067291263,0.98898625,0.28010248714853375,0.8829997
2,0.0386060541426819,0.98928845,0.28777302173183555,0.88548243
3,0.03763931535547475,0.9893874,0.2940235607755116,0.88310415
4,0.0371292555402089,0.9894907,0.2745617820559654,0.8822884
5,0.03681097586345861,0.98950714,0.3115677599160353,0.87409115
6,0.03660296966109172,0.98954654,0.27221664292552195,0.88574076
7,0.03642019579590348,0.989595,0.30760531514923944,0.85298175
8,0.036395507088763615,0.9895539,0.27793441018948273,0.8795293
9,0.03621418187927409,0.9895576,0.29785482029844157,0.86332095
10,0.036177999991619234,0.98958963,0.2959911067847981,0.869969
11,0.036056147076218945,0.98960006,0.3054323528269808,0.86545974
12,0.03600571806654683,0.9896058,0.33412915910251134,0.8400209
13,0.035940843182269436,0.9896152,0.3266088118582769,0.8375916
14,0.0358902524824767,0.98961216,0.27943315267836927,0.86886036
15,0.035786363878608174,0.98962796,0.2854691876554866,0.8647782
16,0.03576754792897365,0.9896175,0.30709918302164174,0.85344344
