epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.40708708164629565,0.9046303,0.403134102979517,0.8180632
1,0.17105931806277047,0.95165086,0.38552080607384,0.84873426
2,0.14474830888296814,0.95222723,0.39017015587405,0.867586
3,0.13886889883160553,0.952061,0.3882063171007357,0.86880314
4,0.13605328048078877,0.9522139,0.43744604608120435,0.8048202
5,0.13431635211518417,0.952182,0.42086957788116086,0.854716
6,0.13313319171720348,0.9523406,0.39843174287668875,0.86627966
7,0.13223432115264366,0.95228714,0.34156678645957816,0.8692505
8,0.13200035857853915,0.9523349,0.33471078108051006,0.8691821
9,0.13143480410617314,0.952403,0.3464266807644843,0.8699074
10,0.1309208138593648,0.9524527,0.3384897607192237,0.8401102
11,0.1305434768823843,0.9524107,0.33758254243354335,0.869888
12,0.13020225674454156,0.952375,0.3173668508178599,0.86971414
13,0.1300287762472987,0.95248646,0.33079480670863226,0.8698628
14,0.12979268888011042,0.9524954,0.33687873280908726,0.8628645
15,0.12963351178435187,0.9524476,0.3135545740646994,0.8698806
16,0.12956653433541263,0.9524266,0.3187492039644763,0.8698925
17,0.1292632565899802,0.9524336,0.3099659319136111,0.86975724
18,0.12907590176758332,0.9524272,0.3333859188998082,0.85603714
19,0.1288581888494322,0.9524107,0.313801974629596,0.8694288
20,0.12856031751429006,0.95250684,0.3387352343202465,0.8496497
21,0.12844972079883196,0.95252275,0.3329617132726361,0.83359194
22,0.12839278953021718,0.9524457,0.34213473708540576,0.8298439
23,0.1281287775023317,0.9524406,0.326263275710301,0.86345154
24,0.1278439881583522,0.9523967,0.3393465625162176,0.8669707
25,0.12763742163099745,0.9524317,0.32853547445353115,0.8511745
26,0.12760216101504301,0.95240813,0.32303328055939706,0.86609244
27,0.12739970382553506,0.9524973,0.33080243627198425,0.864798
