epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.35684661185165517,0.8607267,0.1872534550094342,0.90382355
1,0.12572725748658162,0.93623155,0.13021931732576256,0.92261314
2,0.10640961614351671,0.93975925,0.10444981756550821,0.95581484
3,0.10307527926608971,0.94074595,0.0990781386856042,0.96108574
4,0.10193750645802406,0.9412191,0.09213756637724375,0.96287066
5,0.10153691222371304,0.94156784,0.094446364408617,0.9620978
6,0.1011932258449297,0.94181234,0.09428325527379008,0.96214277
7,0.10092240158107517,0.9420296,0.09828626048089116,0.9581763
8,0.10101730945901027,0.941836,0.10035106074636382,0.95776945
9,0.10086135090147112,0.9420314,0.09811308386842857,0.95895326
10,0.10079640523000724,0.94177026,0.09940346748316604,0.95860976
11,0.10069127972944371,0.9421085,0.09421211581375376,0.96219593
12,0.10062263679721371,0.94222504,0.0943435585043622,0.96205693
13,0.10039101178304101,0.94279194,0.0917314849811772,0.96298105
14,0.10052438469629213,0.942317,0.09470795988001265,0.9609672
