epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2824285570597017,0.9405075,0.11933610483258869,0.97388005
1,0.052514143454374246,0.99043876,0.08615368306939244,0.97687536
2,0.038765684759713905,0.9906207,0.0827510363016149,0.97678834
3,0.036851924631883456,0.9906868,0.08253542112812398,0.9767597
4,0.03619398826673416,0.99072325,0.08297202631648729,0.97617304
5,0.03583038607854121,0.99072874,0.08227414357512708,0.9764055
6,0.035591001650862174,0.9907847,0.08527466790104221,0.97146344
7,0.03546943912050022,0.99074996,0.08895534371468886,0.9663077
8,0.035394644728185334,0.9907576,0.08164789250998647,0.97666466
9,0.03527512993863871,0.9907203,0.0835242890940892,0.9759821
10,0.03516477168038451,0.9907351,0.08357008281757435,0.97432226
11,0.03510880553354492,0.99076986,0.08596025032046158,0.9708937
12,0.03499643368871218,0.99073344,0.0835258326691676,0.9739325
13,0.03492408700444686,0.9907546,0.08831155176474911,0.9674384
14,0.034894095523718395,0.9907508,0.0870689829203524,0.9688292
15,0.03486587271714371,0.9907207,0.08442933086369232,0.9739088
16,0.03483548765446216,0.9907822,0.08489158401755335,0.97216874
17,0.0347856397613928,0.99072707,0.08918560389233837,0.9654323
18,0.03471627925033866,0.9907652,0.0905223860271096,0.9638535
