epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5010567484156758,0.8151695,0.29272770501109385,0.8899192
1,0.2431841462455323,0.92809594,0.2163133413255803,0.89189476
2,0.20446909831852875,0.9328917,0.1959349408941883,0.93394077
3,0.1920926006356562,0.93613815,0.1868934621145773,0.9375514
4,0.18460721751720197,0.9375464,0.17841598529380898,0.9455386
5,0.18080419556401647,0.93816555,0.17038787120891444,0.9478165
6,0.17751189796357036,0.93860424,0.16681594798735985,0.94850415
7,0.1742242227491737,0.93874055,0.1656421276888525,0.9493687
8,0.17142990601475083,0.9392675,0.1644858668417576,0.94955015
9,0.16909202768788467,0.9399817,0.16050964642728138,0.94986373
10,0.16783993193333638,0.940191,0.16393522430759114,0.9497965
11,0.16657600805479744,0.94044536,0.16575804512671535,0.95003396
12,0.16638387739686963,0.9404597,0.15937443141491012,0.95047295
13,0.16531211351537498,0.9409464,0.16469450828826027,0.94936424
14,0.16482518256767323,0.9409464,0.16318108932681097,0.94945604
15,0.16432934749990155,0.9410923,0.1653006936354415,0.9499981
16,0.16345387497157174,0.9414302,0.16611686713241136,0.9496173
17,0.16332039200102386,0.9416385,0.1640439004109528,0.9491111
18,0.1632101098655491,0.94151855,0.16721089525038427,0.94910216
19,0.16287962032991216,0.9417566,0.1669329057363461,0.94937545
20,0.16287313553514401,0.94167405,0.16640895454604787,0.949633
21,0.16263744018848342,0.9418305,0.1654144917197301,0.9499667
22,0.16254888504338802,0.94188714,0.1654984413393236,0.94926345
