epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.08076934899029695,0.9782776,0.015992534984985537,0.99623495
1,0.016784767509843094,0.99497044,0.01570651129723258,0.9962455
2,0.016391916902322442,0.995041,0.015654750527799653,0.99622285
3,0.016233015389353424,0.995074,0.01561110210837815,0.996206
4,0.016081353378247593,0.9951277,0.01543717158906087,0.9961613
5,0.015975311344125245,0.9951369,0.01554737603286026,0.9962218
6,0.0158866242629897,0.99515134,0.015637943357337692,0.99611866
7,0.01581895861475413,0.99514526,0.015614142903934008,0.99613285
8,0.01576425487285058,0.9951545,0.015515186390700944,0.9961434
9,0.015686322037614366,0.99516374,0.015126969559576335,0.9962186
10,0.01563890312900026,0.99515516,0.015311573923845639,0.9962213
