epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.45892557513942545,0.8568915,0.3207472388625854,0.92193663
1,0.23175988187831525,0.933243,0.25402873039743745,0.92542374
2,0.19757003497930245,0.9359419,0.2459572840195436,0.92516994
3,0.1825930375940982,0.9376334,0.2171547218564584,0.93904126
4,0.17187345325693104,0.9389356,0.2054424099296377,0.94013745
5,0.16714498127856892,0.94009113,0.19453229081558968,0.94173384
6,0.1650842539211687,0.94065076,0.1904963175230924,0.9403728
7,0.1638734416115762,0.9408289,0.1914583856273789,0.9414175
8,0.1629377472164908,0.9410559,0.19245829499767286,0.94149846
9,0.16229455930718958,0.9412971,0.18687066397138064,0.9426535
10,0.16152129478372879,0.9414327,0.17193310661304448,0.94509226
11,0.160970543002296,0.9418,0.1712562776209643,0.94504076
12,0.16043077408760015,0.94201756,0.17353666141488022,0.9461737
13,0.1599926554820596,0.9421342,0.17093991568069447,0.94655997
14,0.15956362416069828,0.94243217,0.17043714012728559,0.94645697
15,0.1592783514963181,0.9424164,0.1715022712236881,0.9461553
16,0.15889226986663826,0.9426135,0.16930132738087808,0.94725883
17,0.15863421323252125,0.942738,0.1704348887463068,0.9468763
18,0.15854419491224445,0.9426986,0.17330930780764747,0.9470271
19,0.15812496475097468,0.94291615,0.17664676824081751,0.94705653
20,0.15782290329794363,0.9429051,0.17869256345704168,0.94691676
21,0.15754502602120646,0.94302016,0.18150696627430424,0.94691676
22,0.15724623202103027,0.9432961,0.18318183682970762,0.94690573
23,0.15703042555480776,0.9430785,0.18350289740226583,0.9478327
24,0.1568645102868979,0.94334495,0.18438920126941233,0.9471595
25,0.15673048635318831,0.9432377,0.1858941334589757,0.9472552
26,0.15657090889927028,0.94327873,0.18836291769548938,0.946788
