epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2911863429816874,0.8977262,0.1335709531110276,0.96373814
1,0.24012394128267928,0.91588277,0.12914578502861743,0.9634631
2,0.23838527435201126,0.91653425,0.12850746020562762,0.9640035
3,0.23750153275237346,0.91692406,0.1256230876010923,0.96596676
4,0.23569839723197708,0.9171395,0.12695097446911435,0.9642935
5,0.23397806272928084,0.91728616,0.1186613980709846,0.96586144
6,0.23326312547314892,0.9174728,0.12146491157750285,0.9658745
7,0.23226015772297204,0.91777396,0.11743929495970447,0.9667764
8,0.23199946107978428,0.91788936,0.12024353052575237,0.9673443
9,0.2320291001825242,0.91786057,0.11995057755114094,0.96564347
10,0.23153360406189238,0.91800576,0.11922517731664713,0.9663641
11,0.23134999671324855,0.917962,0.12751032991182407,0.9618222
12,0.231357661866404,0.917995,0.11945845062196532,0.965221
13,0.23100579221685127,0.91819966,0.12135042746559524,0.9651306
14,0.2310370946168454,0.918298,0.12228831139795174,0.96597934
15,0.23106604832249866,0.9182245,0.12795188089246476,0.96275604
16,0.23098834775338953,0.9182162,0.12256919228356755,0.9656749
17,0.2307605397441864,0.9183473,0.1171844835803633,0.9667812
