epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6427139263036987,0.72543705,0.4314364435241676,0.89472485
1,0.3754948233428441,0.8912284,0.3090207183223548,0.9163838
2,0.29654879370574466,0.90726465,0.26207256511091337,0.92011607
3,0.26352356768872964,0.91197824,0.23849360699797612,0.92203367
4,0.2447963815158331,0.9144846,0.2439265027941127,0.91848505
5,0.2287573184695195,0.9168524,0.24773324273412264,0.9087797
6,0.21706016943211154,0.9184079,0.24689649102462047,0.91201234
7,0.20981020065684977,0.9208229,0.24384585526003372,0.9108001
8,0.2055835122804521,0.9226901,0.2282810239011155,0.92255527
9,0.20300764655982215,0.9243306,0.2325094140668119,0.9199912
10,0.2012008230878639,0.9250076,0.22280852896155973,0.92502385
11,0.19988188589448613,0.9255554,0.21753081300021987,0.9290721
12,0.19872520615638403,0.92606235,0.21844457954455154,0.92856514
13,0.19740215156561133,0.9266575,0.21949229646058377,0.92849165
14,0.19638901129081576,0.9271613,0.21582766631818626,0.93205494
15,0.1954527250226341,0.92732817,0.2172719237876406,0.9325031
16,0.194268265228274,0.9278099,0.21291210698561178,0.93308353
17,0.19360678579797433,0.9281657,0.21407587772366513,0.9331129
18,0.19290595639735109,0.9283546,0.21599914008129809,0.93334067
19,0.19232984278952103,0.92854667,0.21313955910138752,0.9332084
20,0.19201429161563857,0.92862856,0.21514966541244496,0.93355376
21,0.19144670377443015,0.9289749,0.2156325155751026,0.9337374
22,0.19085240416811883,0.9292394,0.21470878744281263,0.93283373
23,0.19053192552679352,0.9295039,0.21062360660547758,0.9336419
24,0.1901666489497922,0.9298282,0.2136482783273354,0.93358314
25,0.18966768747126864,0.92995733,0.2129963019691026,0.93330395
26,0.18942942144749203,0.929951,0.21672175207466324,0.9322607
27,0.18912842205720615,0.9300833,0.21764422243049236,0.933179
28,0.18867805035972376,0.9306815,0.21371081332098543,0.9332158
29,0.18850892972740774,0.9306815,0.21676287503112343,0.9334215
30,0.18824273136417952,0.93074447,0.21412798778633815,0.93312764
31,0.18795535001407274,0.9309617,0.2182854706030792,0.93301743
32,0.18801743448510297,0.9308704,0.2160455606900247,0.93284845
33,0.18759310747286562,0.9307697,0.2183235271811599,0.932797
