epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1170303293669499,0.96604234,0.26015499548061616,0.90147567
1,0.03736525518083042,0.9900154,0.23911399620511042,0.90174294
2,0.036681752614870805,0.9901268,0.2355336657831379,0.90183014
3,0.03641382311358171,0.99013215,0.23889953043660347,0.90233225
4,0.036106486090155904,0.9901568,0.238575662802686,0.9022426
5,0.03588488368808291,0.9901775,0.22486915274801092,0.90322524
6,0.03572890408706403,0.9902057,0.2301692320387821,0.90245676
7,0.03562049672346791,0.9902321,0.22350822546617694,0.9036848
8,0.035595855713352526,0.99022514,0.22714150728363855,0.9040911
9,0.035486073512499036,0.99024373,0.22096864814378134,0.90477127
10,0.03538026977864301,0.99024653,0.2217442494576733,0.90440506
11,0.03526919918367745,0.99027854,0.22277059074365446,0.90480334
12,0.03518156992233253,0.990289,0.22394636477794042,0.904691
13,0.035114398495082265,0.9902896,0.22247119654874323,0.9050515
14,0.0350575435671209,0.9903027,0.22545689864868276,0.90436614
15,0.034995264066238346,0.99030596,0.22381035531242613,0.9045892
16,0.03501263064569507,0.9902936,0.2289162417368955,0.9043053
17,0.03497470104028455,0.99030286,0.2223213564093357,0.9045117
18,0.034904200382938164,0.9903058,0.22181840933244173,0.9045624
19,0.034869938010506335,0.99032056,0.22120456094252003,0.9049412
