epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8044038150110557,0.6249773,0.6258231361484778,0.7231545
1,0.6141705536599,0.7575733,0.5364262571283513,0.8643529
2,0.5047947240574656,0.88410336,0.47319641480487085,0.9298881
3,0.4207145291113714,0.9446624,0.41878702227508974,0.92501485
4,0.34650452070809323,0.9595365,0.3716459588455299,0.9229172
5,0.28162450629718894,0.9633686,0.33025374360453913,0.92257816
6,0.22910962766454168,0.96636516,0.29548590352640525,0.9229384
7,0.1899059939719386,0.9679452,0.27051539369908134,0.9234469
8,0.16345129271865752,0.9702971,0.25062902955869887,0.9241249
9,0.14604484862662667,0.9705968,0.23793982207416448,0.92463344
10,0.13380539091163557,0.97084194,0.22805927817483446,0.92552334
11,0.12487974513806128,0.9713505,0.2178595494603654,0.92582
12,0.11829241307524105,0.9715866,0.21326538603157702,0.9260319
13,0.11334328312702978,0.97203153,0.2040032964483622,0.92696416
14,0.10954280702931644,0.9720951,0.2020643265689467,0.926837
15,0.10644873838093265,0.9723766,0.1985541335712379,0.9269853
16,0.10414178644257467,0.97229487,0.19965181883709623,0.9270489
17,0.10229810716802246,0.9724038,0.19707416164308234,0.9277693
18,0.10065065008811705,0.972422,0.19742920999052524,0.92789644
19,0.09914960820931622,0.97256726,0.19486233252308632,0.9282778
20,0.09776554388228506,0.97258544,0.1981739172143182,0.9280871
21,0.09668557584260838,0.9725582,0.19727116648913823,0.9282778
22,0.09564263790240753,0.97266716,0.19872242223409203,0.92825663
23,0.0946526318796106,0.97253096,0.19840232296074453,0.9282778
24,0.09387056717146348,0.97256726,0.19970536451489654,0.9286168
25,0.0926452283361346,0.972876,0.2031840274764154,0.92838377
26,0.0918832732629951,0.9727489,0.2020397924883849,0.9285109
27,0.09096295194219527,0.9728942,0.20885438318777533,0.9284473
28,0.09007900181848837,0.972876,0.2044438919088317,0.92842615
29,0.08951844307986916,0.97301227,0.20707734965633484,0.92838377
