epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1811035595419265,0.94859046,0.01701152787570869,0.99604124
1,0.040967258073704396,0.9840483,0.012293769628694221,0.99623495
2,0.039486868894342726,0.98419833,0.011668318384050174,0.9962925
3,0.03923267249246166,0.98424155,0.011454460318801731,0.9964569
4,0.03898189279674135,0.9842822,0.011630463934597664,0.99642056
5,0.03891047896446938,0.98429954,0.011529770022618815,0.9963974
6,0.038712374436992616,0.9843505,0.01152855535009887,0.9964327
7,0.03863248724707663,0.98436135,0.011404902710672564,0.9964569
8,0.03853067921259419,0.9844137,0.011527333377205068,0.99642867
9,0.03847597714146423,0.9844621,0.0116222405177416,0.9964065
10,0.03839053923726656,0.9844422,0.011323604184920233,0.99645084
11,0.038318586376959826,0.9844863,0.011264815683763876,0.9964327
12,0.0382720922587845,0.9845412,0.011277748787463088,0.9964236
13,0.03822955029232758,0.9846069,0.01151185365215569,0.99642056
14,0.03817539242856714,0.98464197,0.011770134486814066,0.9963762
15,0.03813482871412835,0.9846683,0.012299777045573512,0.99624604
16,0.038110291012456374,0.9846558,0.011358922848258993,0.9964125
17,0.03805724791194354,0.9846804,0.011927105010592347,0.99626726
18,0.03806695236567771,0.9846817,0.011628544677658044,0.9963005
19,0.03799896530427598,0.98468906,0.011924867540137152,0.99625516
20,0.0380109695212531,0.98469555,0.011453745743555422,0.99637014
21,0.037965918650731206,0.98471975,0.011555907738859252,0.99636006
