epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.375497158215294,0.8379885,0.12555657833180284,0.9496621
1,0.10511194925237856,0.9511219,0.08198824622984432,0.95376277
2,0.08976684914043326,0.9531015,0.060967390920887994,0.9701523
3,0.08681001134572613,0.95365274,0.060118689220196225,0.9711968
4,0.08564199953784557,0.9541414,0.054847239292081955,0.9754357
5,0.0852312146865562,0.9544056,0.05527964197790578,0.97561103
6,0.08473077374492163,0.95471317,0.056334252233539245,0.97416794
7,0.08421674704900059,0.95543754,0.05428755363434054,0.97513
8,0.08403313199261837,0.95549446,0.05292997811588535,0.97602296
9,0.08398524476404493,0.9552325,0.05542359136917969,0.9732936
10,0.08355628558377616,0.95594436,0.05289530683338608,0.97573066
11,0.08345807301359934,0.95596945,0.05329763594685702,0.975728
12,0.08345980300523184,0.95590794,0.052197874154748754,0.9759486
13,0.08315664010056861,0.9563931,0.05363311064635856,0.9749121
14,0.08316313690258118,0.9564683,0.05359640913510807,0.974742
15,0.08307035590791628,0.95657307,0.053860675694506636,0.9741786
16,0.08288365265318366,0.95681685,0.053285587317853156,0.97549677
17,0.08287490477049833,0.95659703,0.052721282877739875,0.97569346
18,0.08296878662010995,0.95646036,0.05392076160284297,0.9751486
